26.904856454284253	-1.8653608310636791	14.29839834652524	0.6614652793329273	-4.0554257426818925	-1.0984506471008268	
26.573393984434368	-1.9046870407732654	14.616280152506981	0.6678066283161892	-3.4167261568739744	-0.9893677081107541	
26.019010871182914	-1.9384689946330416	14.49306353754363	0.6554359899669215	-2.7601773571168597	-0.881980089531655	
25.27075274396732	-1.9643494115085016	13.938365165078581	0.6271027354254095	-2.0983591802372814	-0.7799150227912164	
24.3603807525506	-1.9782127186650578	12.984995529116715	0.5859227872247086	-1.4434515186337462	-0.6864045188766302	
23.322260139999187	-1.973998056839135	11.69581798352994	0.5352255394463251	-0.8067622864540389	-0.6039792689872375	
22.191057505288423	-1.9449250590252984	10.154715243118849	0.47805161812308034	-0.1983375838642028	-0.5343056282569316	
21.000571884423234	-1.8843226955074492	8.460640581082464	0.41693443571589994	0.37329898043262644	-0.47801649260176987	
19.782329605701506	-1.7864655405500975	6.717630534548835	0.35377932921521904	0.9012323375653911	-0.4346498630601039	
18.564493806544803	-1.647088620772225	5.02490494310217	0.28987711984401293	1.3800812215331915	-0.40269668542707043	
17.371138273515726	-1.463780323313536	3.4683464265754185	0.2259638467705219	1.8058534853096369	-0.3797305680569472	
16.221947591191896	-1.236422636819495	2.114254700327059	0.16229997565286197	2.1757777529832536	-0.36260585176583005	
15.132346290575077	-0.9677303262106206	1.0060154444921807	0.0987754742719952	2.4881498939567366	-0.34770737901674725	
14.113969298263298	-0.6637641591830072	0.1637064713863361	0.03507450655460459	2.742214525969801	-0.3312480761826109	
13.17538821401705	-0.33396681326989824	-0.4135522175519072	-0.029098720633388572	2.938077695343404	-0.30960045705099176	
12.32283822163645	0.009374804335851777	-0.7440079903493868	-0.09382108271742692	3.076678459332056	-0.2796226447660983	
11.560819746199828	0.3520862159767238	-0.8590903504908415	-0.15883202430358856	3.1598107650245755	-0.23895398733897522	
10.892485719363988	0.6792949775497382	-0.7990165811291937	-0.22350428407072545	3.1901744830793044	-0.18625257843315596	
10.319749423272029	0.9766925932721221	-0.6085044362119904	-0.2868776529815413	3.1714306877231686	-0.1213549444703328	
9.843128900777685	1.2317786660480565	-0.33281610980729454	-0.3477136310678245	3.108210696726835	-0.04531830602497513	
9.461446545718468	1.4349758190972315	-0.014524682130421306	-0.40455050247182395	3.0060437466886345	0.039672892603327334	
9.171514066825544	1.5805546362451366	0.3089551263795415	-0.45576822122253163	2.8712100531891	0.13050718406104814	
8.96792618427164	1.6672477009571358	0.6071103297375333	-0.4996790856942376	2.710520752294546	0.22344028083185377	
8.843051221928603	1.698427607205549	0.8573528703566409	-0.5346500727512474	2.531040622315759	0.31445616701550555	
8.787281314510897	1.6817306087019817	1.0453441833669046	-0.5592537577917235	2.3397736208385593	0.39966344008070676	
8.789568970277818	1.6280467576252957	1.1644975265998607	-0.572418167377219	2.143356834700069	0.47566077294773706	
8.838106316224634	1.5501759086421623	1.2149712149168697	-0.5735519412958192	1.9478047661244133	0.5398149919175642	
8.921052421242575	1.4613618005697857	1.2023317259339819	-0.5626366329487333	1.7583147607088776	0.5904372961025973	
9.027229418548881	1.3738767060571733	1.1360192976836205	-0.5402772976111411	1.5791426364868302	0.6268486639146567	
9.146721983631302	1.2977979452305055	1.0277636369638408	-0.5077055140851334	1.4135474591758164	0.6493391605773183	
9.27130050097557	1.2401362050982276	0.8900780971132929	-0.46671694444167955	1.2638136055069036	0.6590227186562433	
9.394603467762106	1.2044524211781904	0.7350457138070986	-0.41954154827031653	1.1313389451874676	0.6576222542210425	
9.51212515786085	1.1908986682828087	0.5734700543568362	-0.36866973856423807	1.0167509017610432	0.6472360052632011	
9.621041418748852	1.196648783805393	0.41437404879214795	-0.3166499636635468	0.9200383059617162	0.6301060484226143	
9.719920465212468	1.216655417251658	0.2648197481961761	-0.2658815652154846	0.8406841842663116	0.608411391635701	
9.808371218922053	1.2446518081989486	0.12998883905430664	-0.2184298881543933	0.7777878833942863	0.584102707229306	
9.886674845331273	1.2742377597605945	0.013461627940387551	-0.175908696818072	0.7301728949039497	0.5588015272901227	
9.955467227885023	1.2998036686713859	-0.08245635630587048	-0.13944230325216972	0.69647030789006	0.5337616349969602	
10.015485501415158	1.317191288698291	-0.15643196803408532	-0.10969382043761498	0.6751831656812746	0.5098774059776852	
10.067388983156643	1.3240316336651214	-0.20786107554586264	-0.08694249216633906	0.6647365582627336	0.4877266858820704	
10.111664046845416	1.3197456500995568	-0.23670694965101002	-0.07118650033341517	0.6635175577887289	0.4676335510176725	
10.14862098560714	1.305221488995337	-0.24341743804147006	-0.06224690659122953	0.669910216169845	0.44973845920173383	
10.178468462765878	1.282294764694576	-0.22889838325763548	-0.059846155348471895	0.6823286558548475	0.43406072856945643	
10.201428276724938	1.2532092507487567	-0.1945186708280702	-0.06365157019741483	0.6992509765712228	0.4205452948368526	
10.217863634153826	1.2201498157940702	-0.1421218582173207	-0.07328992489308228	0.7192555445157481	0.409096264619833	
10.228398632983346	1.1849167813754442	-0.07403010838829716	-0.08834163177389665	0.7410599076865074	0.3995999919485414	
10.234013526105043	1.1487737871860706	0.00696735632546441	-0.10832677001980805	0.763563160274799	0.3919420552428259	
10.236096987977623	1.1124567579804843	0.09765279341182113	-0.13269880091138087	0.7858859116221667	0.38602212057974894	
10.236461789827995	1.0762490129263225	0.19443404113696025	-0.1608515103394039	0.8074062000129374	0.38176812709349534	
10.237335379768078	1.040050728840658	0.2934102229786795	-0.19213495417483475	0.8277903379056143	0.3791495536685892	
10.241332122189323	1.0034136459153329	0.3904497018349783	-0.2258740107372874	0.8470159911707797	0.37818827450277637	
10.251415440821837	0.9655356550998114	0.48128095630522305	-0.26138242465025435	0.8653867059572131	0.37896539047650857	
10.270853073738468	0.9252437040451955	0.5616007885768057	-0.29796652203857493	0.8835329746082737	0.38162156579927936	
10.303169012859799	0.8810142507800062	0.6271960126745655	-0.3349177964340758	0.9023948480201576	0.38634938746778424	
10.352098487514157	0.8310592933364622	0.6740750572516495	-0.371498645695318	0.9231914250758256	0.3933795630559811	
10.421542722505292	0.7734991924751532	0.6986074540009971	-0.40692684511211025	0.9473752623103752	0.40296167910487807	
10.515522124199263	0.7066314586066069	0.6976649541618618	-0.4403651602550218	0.9765717982723264	0.41534078225991794	
10.63812590510371	0.6293018962460329	0.6687580460092327	-0.4709240934358067	1.0125034796200434	0.4307308820225433	
10.793455998328776	0.5413337236137706	0.6101346325449213	-0.4976880357453392	1.056900216813518	0.4492887509559442	
10.98556490261908	0.44393975251339596	0.5208239070268026	-0.5197664773095558	1.1114066271110508	0.4710914139282723	
11.218379799806353	0.3400636663827856	0.40061803844248245	-0.536366970638268	1.177490933782304	0.4961186951453251	
11.49560417405879	0.23459253759117119	0.24998487258356789	-0.546884015211798	1.256360908447459	0.524242491207381	
11.820585338308863	0.13439199780586095	0.06991595372779413	-0.5509969651054231	1.3488911317023338	0.5552236578450558	
12.196136872006813	0.048086597180437715	-0.13827910320093703	-0.5487638250441661	1.455569104133069	0.5887182203112281	
12.62432561508189	-0.014453757737527523	-0.3731838364576588	-0.5406849304371715	1.5764703048263053	0.6242929505708086	
13.106218495381777	-0.04283682416920686	-0.6334300894937486	-0.527727530916686	1.711253200476446	0.6614454102377196	
13.64158453088111	-0.027021435605452622	-0.9177586930561129	-0.5113023482447311	1.8591708612078068	0.6996263393871293	
14.22854158028344	0.041734896637114036	-1.2249546047998872	-0.4931889979677302	2.0190935784900073	0.7382619978040245	
14.863115438838818	0.16991112763495314	-1.5536327938868557	-0.47541105925956073	2.1895340574619513	0.7767745936677806	
15.538743700425439	0.36087341217090496	-1.9018898558872137	-0.46006658961552427	2.368672306413663	0.8145991422607061	
16.24575619863222	0.6142162466329116	-2.2668925031932496	-0.4491393169743367	2.5543684564643203	0.8511959573445252	
16.970880973063874	0.9253133598133867	-2.64446625015718	-0.4443017830506099	2.7441598875560604	0.8860597710794059	
17.696868755056183	1.2851413394404307	-3.028748371018508	-0.4467202597321783	2.9352448677418463	0.9187259095378041	
18.402322497612207	1.680424934178963	-3.411962845527804	-0.45687057556183247	3.1244547866388195	0.9487738078600889	
19.061881736769095	2.094206399198057	-3.784401842052303	-0.47438323598879	3.3082240259884768	0.9758273941134225	
19.646905616847047	2.506883343959114	-4.134703054907435	-0.49795706468994816	3.4825777349412594	0.9995514978586816	
