21.628570776574517	0.6656307133954719	11.291370870990852	1.384721512160007	-2.701407936401692	-1.5669155824249936	
21.321764204174848	0.2949482446798701	11.400747889296948	1.3810631309271935	-2.17527092265844	-1.4109998542913553	
20.90439276293249	-0.011960306761009683	11.287188351042609	1.3775277253954417	-1.646197650378739	-1.2487736874050221	
20.394071694141168	-0.24540306281721058	10.957083585525666	1.3698904172569175	-1.1237594691542265	-1.0831351500479198	
19.808999557306983	-0.3988704977592678	10.423411468181024	1.3541509978712667	-0.6170918251152827	-0.9171064143715197	
19.167929126421097	-0.47107074430817625	9.709738371288617	1.3268257559169352	-0.13443280318241893	-0.753841151228834	
18.4889516632972	-0.4647390917134802	8.84723122510937	1.2852373772012784	0.3171727771614404	-0.5963989662457414	
17.788790269872425	-0.3860949930702509	7.873200399470354	1.2277421236510586	0.7321123336546425	-0.44761186629590877	
17.082181421100387	-0.24386219818660654	6.828747620766862	1.1538495686302206	1.1062899706760603	-0.3099695018753019	
16.381388863481142	-0.04826712097740397	5.75634770344289	1.0642668485564466	1.4371238804469457	-0.1855281824877177	
15.69587360910425	0.18992413042350942	4.697436131886393	0.9608651822734459	1.7234646327572083	-0.07584026745828763	
15.03223709428587	0.46029975348986946	3.689966290267094	0.8465265372311054	1.965405855799649	0.01809581534589678	
14.394620095912062	0.7533394905686961	2.76653604783819	0.7248661763614065	2.1640181961267677	0.09584807947056663	
13.7852991802414	1.0606108091743385	1.952979035776673	0.5999283124134971	2.3211204970485575	0.1575548226777311	
13.205418610872524	1.3747019087038508	1.2673333938501747	0.4758559913845687	2.4390781614495873	0.20391291460077124	
12.655799022928251	1.6888926206158308	0.7191938582419256	0.3565365014698007	2.520637200174936	0.23614175989273908	
12.137593480213951	1.9966759451518947	0.31002018433414313	0.24530091889437136	2.5687903360915327	0.25588266372552576	
11.652619088730692	2.2914080127217753	0.033943764866395824	0.14472586289581715	2.586684363410273	0.26506752781868154	
11.203434623396731	2.5661395585785436	-0.12114770439393346	0.0565154632059727	2.5775503711566436	0.26577061159283966	
10.79317157036256	2.8136791340446745	-0.1722686752402058	-0.018540779722803533	2.544648259207333	0.26004258441182687	
10.425113572269527	3.0269719721678636	-0.1396784912796467	-0.08048810158671284	2.491224175826882	0.2497480455476533	
10.102205066885121	3.19967059006637	-0.04525793473047226	-0.1300344036300446	2.42048305694531	0.23645333821732992	
9.826593287662453	3.3267643402837046	0.08892933759606284	-0.16835526379746815	2.335568665650345	0.22135964903572153	
9.599213438599394	3.4052336637092133	0.2419875667454196	-0.19687961619037106	2.2395456561305305	0.20527659912927898	
9.419466073173384	3.434648939455429	0.3954374868716233	-0.21706930923366205	2.1353780765540544	0.18864628763998073	
9.285133028836832	3.417417607956868	0.5340435039652113	-0.2302475724551468	2.0259040790814087	0.17162411891960402	
9.192445611515963	3.3587672526405075	0.6462920997573023	-0.23749632263807302	1.9138028175926398	0.1541723754893473	
9.136278992434011	3.266494954262056	0.7246010764166646	-0.23960670322757371	1.8015543702344607	0.13615994458544667	
9.110480728215904	3.1504583457690214	0.7652802889250189	-0.23708422590430178	1.6913887087533634	0.11746444387332403	
9.108351898966713	3.021744177367706	0.7680704524720894	-0.23022146191014972	1.585241438811445	0.0980563358118463	
9.123136123695732	2.8917792221573366	0.7355061522894707	-0.2191984846308394	1.4847234904408024	0.07804726157934108	
9.148478805622318	2.7714682873554044	0.6722316010888267	-0.2041887050524437	1.3911015079378148	0.05771152235199405	
9.178864031920726	2.6703458137224865	0.5842610079420049	-0.18546732869412424	1.3052894632418401	0.037483346497581595	
9.209964019873576	2.595849645889736	0.47820097390155436	-0.16350622509496424	1.2278639916608458	0.01792434563623085	
9.238788063263137	2.5529324288982336	0.36060393986651823	-0.13902568626459397	1.1591059402667911	-0.0003288952936644125	
9.263694570379373	2.543908831304298	0.2375006013994487	-0.11301264248278252	1.0990462018959033	-0.016619213480671302	
9.284279755513975	2.568512396403488	0.11406548019962857	-0.08670919718055023	1.0475172064070888	-0.030324069083864317	
9.301127689823801	2.6241867903797664	-0.0055750116517514275	-0.061566744007217164	1.0042091297563789	-0.04090887392859541	
9.315429740007426	2.7066574779846237	-0.11832810395929196	-0.0391631767228305	0.9687262481841374	-0.04796261660363245	
9.328625914529223	2.8105219615496164	-0.22202307452308218	-0.02111384963757225	0.9406289980351727	-0.051215908903848466	
9.342089820344121	2.9298188798682783	-0.3152519393397913	-0.008980925954003818	0.9194656569449599	-0.05054666356896131	
9.356872914975586	3.0585577446621417	-0.39718268360408077	-0.0041799001653405835	0.9047948339986479	-0.045975199977361624	
9.373581294506884	3.191113318573366	-0.46736674784730525	-0.007899091119654034	0.8961974136976211	-0.037645272654870124	
9.39239954081821	3.32240238421479	-0.525599573527148	-0.021044927397380633	0.8932805020581661	-0.025800838636323934	
9.413199893655799	3.447914485325788	-0.5718334221742772	-0.044200513573995556	0.8956787671647772	-0.010765221340544692	
9.43572105933691	3.563631241411267	-0.6061294724505333	-0.07759197971579099	0.9030553625413925	0.007077888543067049	
9.459803761805308	3.665854788901126	-0.6286470776530217	-0.1210630256164205	0.9151045858588123	0.0273013704879801	
9.485606551411758	3.7510384010706646	-0.6396570832782861	-0.17406962385969635	0.9315563759365441	0.04944968595388248	
9.513770510689014	3.815702163698699	-0.639569250828812	-0.23567815512857837	0.9521827015969314	0.07305221268750253	
9.545539745238079	3.8564395796787725	-0.6289696973907076	-0.30457208812098674	0.9768047346650374	0.09763795263851471	
9.582835725037551	3.8700544172242517	-0.6086734127189622	-0.3790715013035363	1.005300508753522	0.12275493051814998	
9.62824213688338	3.8538273731526527	-0.5797830486172548	-0.4571921907098322	1.0376079270609633	0.14799469059861745	
9.684939962555529	3.805837998803035	-0.5437560277252768	-0.5367281780436012	1.0737238043110402	0.1730187944202065	
9.756612723050582	3.725305443908566	-0.5024814102151414	-0.6153533616388264	1.1137000004612907	0.1975864763670226	
9.847319132814627	3.612947073742626	-0.4583722114587474	-0.6907497849892803	1.157636437809448	0.22158435651898223	
9.961318536044603	3.4712577044441897	-0.4144513898781046	-0.760763027885908	1.205669185610129	0.24505107735854154	
10.102874397127543	3.304608378574282	-0.3743944698749274	-0.82354997695876	1.2579558116094092	0.26818795810749113	
10.27604805738261	3.1192310929465257	-0.3425345987897078	-0.8777131751535278	1.3146603136653794	0.2913603272055874	
10.484468274666613	2.9230813001931204	-0.323817024131375	-0.9224242421875136	1.375936652425785	0.31508846291555304	
10.731060060690153	2.7255346279753385	-0.32367011432092263	-0.9575295781420129	1.4419098734851483	0.3400238636017588	
11.017797187980648	2.536891002000497	-0.34776979898156873	-0.9835864507193437	1.512657969720528	0.3669072568889564	
11.345484673757351	2.367839132118463	-0.40175859324052277	-1.001858105378179	1.5881949320177762	0.3965218425488933	
11.713573041379828	2.2288807701873594	-0.4909222751113238	-1.0142709168988928	1.6684544598753304	0.4296418774484312	
12.11999954177613	2.1296890511979307	-0.6198017882452167	-1.0233290762597482	1.753273035297221	0.4669740775295919	
12.56115581952028	2.078495645165877	-0.791796936512768	-1.031957412805672	1.8423782850294423	0.5090993761967634	
13.031951433803403	2.081617808432412	-1.0088194698722488	-1.043314185340621	1.9353826789417545	0.5564241402318144	
13.525916083676034	2.143099472488622	-1.270972672267435	-1.0605912951637815	2.0317794104062483	0.6091371029613918	
14.035334278788701	2.2644579880575293	-1.576239035588026	-1.0867930047849872	2.1309394636903662	0.6671689197113907	
14.551421513813551	2.4446312848472402	-1.92022693780751	-1.124501305665325	2.232110723704458	0.7301596801811956	
15.064520584682134	2.6801779204197604	-2.29608793718088	-1.1756891840731813	2.334418837079828	0.7974460362692544	
15.564270242102255	2.965537425105405	-2.6945227162456997	-1.2415794058581275	2.4368628493017046	0.8680557242315821	
16.039776347829594	3.29334224954877	-3.103908253155273	-1.322544713905989	2.538305997625934	0.9407115039111164	
16.479810216853974	3.654759791823242	-3.51060831017955	-1.418055196690758	2.637458551154863	1.0138471501148016	
16.87305876198886	4.039862432585178	-3.8996065040546344	-1.5267284356025843	2.7328608420735883	1.085651389993486	
17.20839068481187	4.437925891372842	-4.255297026550656	-1.6464252630647949	2.822865171222985	1.1541220213719396	
17.47513955513667	4.837695534428172	-4.562409779784546	-1.7743757313540582	2.905618356353954	1.2171289372007243	
17.66341942415254	5.227653510184533	-4.80712491360828	-1.9073352614040653	2.979044980974872	1.2724894591023013	
17.76441579797289	5.596325539421964	-4.97825523171741	-2.041777216539203	3.0408452553165612	1.3180549390708431	
17.770582623178615	5.932596725547571	-5.068199907106937	-2.1740748915476424	3.088512311181622	1.3517889758551658	
17.675782708364586	6.226021429734398	-5.073685521216627	-2.3006581010914204	3.1193638676314603	1.3718353096377824	
17.475388559866726	6.467130502483919	-4.996293133166169	-2.4181515220976912	3.130593601005289	1.3765786703202665	
17.16635251631728	6.647700787600237	-4.842620420128314	-2.5234838192485936	3.1193545395073925	1.3646952802224088	
16.74724735996423	6.760874567563153	-4.623816125590932	-2.6139311993025744	3.0828699732332954	1.3351781655636812	
16.218394106289455	6.801211912731687	-4.354830434660922	-2.687114001996796	3.0185564953175716	1.2873560959095964	
15.582076479354043	6.764714972339711	-4.0533940852310115	-2.7409571623418323	2.924160307404424	1.2209096633720484	
14.84289550208876	6.648877774689284	-3.7386830290779427	-2.7736176302004987	2.797916607958069	1.1358913595000188	
14.008120212784384	6.452755080423407	-3.429763897465573	-2.783393435620225	2.6386923653153156	1.0327339712231844	
13.087966418804871	6.177092192920748	-3.144222289271727	-2.768664553148908	2.4460966841376264	0.9122549100215597	
12.095771514719946	5.824498185937369	-2.896992505246987	-2.7278756320239848	2.2205631507443795	0.7756563996332149	
11.048024023564787	5.399657258777954	-2.699359315001483	-2.6595712163948106	1.9634026524672241	0.6245183304224438	
9.964046726394631	4.9094759613852705	-2.558346729262471	-2.5625006506166863	1.6767804887492128	0.46076468419234595	
8.86534019441246	4.363056948431208	-2.4766467978209485	-2.4357629728949166	1.3636060675140558	0.2866023184855463	
7.7748102972429365	3.7715740579956907	-2.452832917996223	-2.278963785297047	1.0273894481478527	0.10445330415181585	
6.715876815800473	3.148038140850361	-2.4818533976034027	-2.09237310751073	0.6720629624908093	-0.08312141449273988	
5.711470808046289	2.5069371208357385	-2.5558684515109333	-1.8770666809992487	0.30176632634489936	-0.27350764356304363	
4.783150997706688	1.8637748271695123	-2.6654025115896536	-1.6349717308178289	-0.07936929404650504	-0.464121175863656	
3.9504373951385174	1.2346504614246865	-2.8004010437737943	-1.3688520478801651	-0.4673921093630938	-0.6524774027238273	
3.2302988787625395	0.6358404482029136	-2.951155616100059	-1.0822464661360476	-0.8586639895018049	-0.8362527377118535	
2.6367521026800986	0.08333690646685012	-3.1090518395897164	-0.7793646743042199	-1.2499598735007753	-1.0133425859022305	
2.18070920997942	-0.40766659786428155	-3.266932124729443	-0.46492580521492965	-1.6385016607284535	-1.1819041115246387	
1.8700003855727807	-0.8232773815335472	-3.4190777363164324	-0.1439930070443175	-2.021940055002221	-1.3403837716097182	
1.7094535501086123	-1.1514026248342781	-3.5609784942144778	0.17818009165295226	-2.398312302556672	-1.4875390337602115	
1.701019961234402	-1.3822708315460985	-3.6889284551076864	0.49630045847197024	-2.7659792958359746	-1.6224565700519966	
1.84397861880576	-1.508932383500324	-3.799470144324847	0.8051861818897121	-3.1235397818342263	-1.7445616043319783	
2.1352284303124187	-1.527577480816862	-3.888851112870228	1.0998963618585553	-3.469735884988065	-1.8536083827303642	
2.569524975735831	-1.4377797134344192	-3.952587688776057	1.3758471819384777	-3.803369001450892	-1.9496674132159422	
3.1396959317754445	-1.242660190413394	-3.9851254548265143	1.628924445356099	-4.123219596446169	-2.0331060714754416	
3.8368263280965866	-0.9489766281812265	-3.979620614299048	1.8556044314402587	-4.427967294824006	-2.104560633232766	
4.650467732550824	-0.5669357818833483	-3.9279664000876253	2.0530458980147914	-4.716122797192622	-2.1648866272299294	
5.568785841765388	-0.10990369171640613	-3.8209935879295713	2.2191630004292713	-4.985973920522491	-2.215103310926408	
6.578664633018847	0.4059608708084711	-3.6488058676539183	2.3526848627083314	-5.235540790629236	-2.2563316472027446	
7.665770803557153	0.9621659306892132	-3.401276181094644	2.453207405293258	-5.462536950410266	-2.289720641816301	
8.81462663362925	1.5385315782677094	-3.0687247456560987	2.521200599707084	-5.664352400378983	-2.3163597406695313	
10.008702485332352	2.1139143600411137	-2.642639936679135	2.5579692863315744	-5.838065438396551	-2.3371932285807473	
11.230513584317142	2.6669412464006124	-2.1164080682145707	2.565598814921824	-5.980473268703442	-2.352939060000477	
12.461745476515492	3.1768067032459197	-1.4860787674924099	2.5468779509243378	-6.088147106811839	-2.364009992445102	
13.68344394262159	3.624168395863717	-0.7511589575636322	2.505184524722366	-6.15752709251879	-2.370442638627257	
14.876294171183673	3.99196036489814	0.08482447316504373	2.4443236029983995	-6.185058380108302	-2.3718670051069757	
16.020945230186282	4.266108686569822	1.0138931747632252	2.3683627217332903	-6.167347580386034	-2.3675042940909985	
17.098400060850846	4.436173103540245	2.0233180361732375	2.281456389703336	-6.101342270565994	-2.3561931908757585	
18.090523160737316	4.4959558998206814	3.0954462864113017	2.1876504281186544	-5.984550125903055	-2.3364510962443563	
18.980627951722578	4.443809950546299	4.207972647980282	2.090687872797703	-5.815258866414993	-2.3065894205104405	
19.754043026846247	4.282705385803493	5.334479827854069	1.9938528680917802	-5.592723070496186	-2.2648469057169547	
20.398707337610553	4.020160963518984	6.445206611051733	1.8998360598853057	-5.317343737390271	-2.209540566045485	
20.90575867795563	3.668010622378772	7.508056953762885	1.8106248748009823	-4.990829383546944	-2.1392303497475633	
21.269799877518604	3.2417797135263595	8.489813380333995	1.72747905765248	-4.616228672938847	-2.0528519895056827	
21.489838054978758	2.7600863533833158	9.358402072977828	1.6508111959165803	-4.198174452839474	-1.9499923129735186	
21.56755749885998	2.2431476104826182	10.082901738290218	1.580533044369617	-3.742241676592788	-1.830664187717277	
