-1.00171041400703	4.366361819941666	13.149550503410673	-0.031740680377377484	-0.06951394184500642	0.35492201560382275	0.43416467394337055	0.20502214018529996	-0.9637379823122103	
-1.1565659343515768	4.720066628534299	13.068948829026112	-0.06424284037970514	-0.12750088149175	0.24596532609404467	0.43506656038994024	0.2053190702616069	-0.9632122138724393	
-1.2167359458525735	5.019616326874381	12.811196385687419	-0.08378658436389974	-0.19451837727906057	0.13674233659062143	0.43634693655831885	0.2050788930899977	-0.962738978238586	
-1.1957882549217207	5.232617643009269	12.433993299653691	-0.0890725804257375	-0.2703293242145241	0.026103047589111323	0.43844901697868494	0.20449505024813647	-0.9621332573349417	
-1.1312635227184162	5.324202683899104	11.964993228067057	-0.08097015970066856	-0.352238203849117	-0.08507577283399581	0.44162349231428694	0.20371922644798016	-0.961260797960018	
-1.0976502170460485	5.261039405266011	11.380339444977592	-0.06436493150548749	-0.43532572067820835	-0.1912186230912505	0.445734865760773	0.20280757943782252	-0.960067311673239	
-1.1077813168010215	5.049612065753493	10.70323440542644	-0.04270511769398132	-0.5300405708824841	-0.28237660943533177	0.4506001075402241	0.20173635260765888	-0.9583849500362523	
-1.1575051735594775	4.725824261298276	10.010195531446346	-0.019514143330396028	-0.6377245003767674	-0.3485895138369622	0.4561366953987089	0.20054398293483444	-0.9561776400795644	
-1.2439473259767408	4.344550290405304	9.399549551746937	0.000285940313118348	-0.7413952553099296	-0.38149133488982767	0.4622701363842043	0.19929049857900122	-0.953607907086021	
-1.3400488680530904	3.971293464040193	8.926680741862128	0.01057292641614947	-0.8177708576309136	-0.37431982976381506	0.4686421552370774	0.19787824867249873	-0.950858672167455	
-1.4048193913199916	3.658592079212619	8.595426108705226	0.008899164023359125	-0.8485320582202207	-0.33450751345101976	0.47495392649861884	0.19672573452202238	-0.9480532769452826	
-1.4172685584166638	3.4133351039208772	8.372551324421757	-0.003944106366358368	-0.8256285474121451	-0.2783228972471112	0.4808543108516518	0.196042635906162	-0.945321565209675	
-1.395437720320808	3.1949894190200028	8.211326521342283	-0.026145411161460064	-0.7545974332991366	-0.21997815451950237	0.48587660622462087	0.1953709690795058	-0.9428657842934389	
-1.3597873061136923	3.005954573801112	8.09034325290204	-0.05806410683272129	-0.6552198359005827	-0.1586025609572739	0.489859902843738	0.19478647147749265	-0.9409195634046477	
-1.3324165174445268	2.878836557213581	8.004961856132912	-0.09629269979494476	-0.5488242921847105	-0.09901854536948897	0.493098505781513	0.1940689499579117	-0.9395606629019493	
-1.3371734208458022	2.8352901606642185	7.954326059216628	-0.13400124950101952	-0.4510219444315302	-0.05690787053067313	0.4959697712755451	0.19298837186030496	-0.9385908268439698	
-1.3921277187560286	2.841448536238888	7.926883942040357	-0.16534179430928753	-0.36802447248474723	-0.05101891935120714	0.4983936778452837	0.19202891955822962	-0.9376015028592659	
-1.4722513425315666	2.8583191333434947	7.894716906308351	-0.18799686174980793	-0.3003720066158753	-0.08071637851519273	0.5004556367203398	0.19085248892422346	-0.9369038089928092	
-1.5488360390518066	2.871107247005477	7.853045879625129	-0.20182942443277185	-0.2480459175666029	-0.13385434937096594	0.5023519993290279	0.18922131749857923	-0.9366143431487426	
-1.6165548423126603	2.889901577923843	7.830372566574184	-0.20776092763059856	-0.21109903183956505	-0.19658801069935178	0.5042343637928367	0.1873065125433725	-0.9363759738120203	
-1.6883263787900085	2.9162855920354196	7.848042161878753	-0.2074785619465336	-0.18444519092669415	-0.26075136264560334	0.5060545966182928	0.1847355037167302	-0.9362812931116533	
-1.7600509826626458	2.9455937761103526	7.911306074171098	-0.20279367880221233	-0.1626722452304837	-0.31815714107859094	0.5076781288679558	0.18196355453419183	-0.9361623469117555	
-1.8105241586168814	2.9636251851962805	8.01463875331741	-0.1953769165403512	-0.13957765801442215	-0.3616970914098549	0.5091584521423497	0.17953467134447537	-0.9358099096435977	
-1.8131879469574919	2.9464329370196385	8.149335348454278	-0.18647746153727987	-0.10763689691536764	-0.38696074925552215	0.5107381542672641	0.17714550791134406	-0.9353858141627552	
-1.7493394680879146	2.8809599629341207	8.305501568983027	-0.1762690391059808	-0.0640990572556466	-0.38713024779079525	0.5117678140435828	0.17469097031548889	-0.9352604226201555	
-1.625063904942461	2.7627230051263494	8.47014153289097	-0.165104170598405	-0.011520266036997533	-0.36085687644787934	0.5120950989091095	0.17224081668112776	-0.9353620686931153	
-1.4703706612507905	2.591801446168753	8.629352214470897	-0.15367246307568436	0.04315253509001366	-0.3127023746716538	0.5121058690079442	0.16994146626217269	-0.9354054049767612	
-1.3231092828991318	2.3672286303290666	8.773961551064144	-0.14278916451819715	0.09088313424424428	-0.2472863494238094	0.5117254568411074	0.16793033039639466	-0.9356837522987234	
-1.2100292309640912	2.075146030458023	8.898884569737634	-0.13705890653324151	0.12609080757261185	-0.168332943035033	0.5111211940275583	0.16623591957791395	-0.9361922305872966	
-1.1407187319274765	1.7406550442079092	8.99535425487884	-0.1387939169069001	0.1491780250286145	-0.0776436575810894	0.5102409259146655	0.16483129652038217	-0.9366882224515828	
-1.1218275973538383	1.3858230981231796	9.052897841207008	-0.15147281142888436	0.16451346655192983	0.026729245562689397	0.5086568428731013	0.16365657553016055	-0.9370415385209196	
-1.1946553563090467	0.8461602699018232	9.08053650887607	-0.19870964058065096	0.17265957189199468	0.1534587029253933	0.5064123982674589	0.16258275131501201	-0.937736060480291	
-1.2656431186438837	0.6433376181660857	9.076542565254313	-0.23613422668002862	0.1983218423106532	0.30990050993145773	0.5036810307722697	0.16203605906148896	-0.9387442681604568	
-1.1784662199104268	1.247527206177777	8.899931742041664	-0.19122966912999947	0.21741268438098735	0.37914623650333645	0.5010633073427843	0.1621713839142933	-0.9395063102737565	
-0.9162932525571492	2.0330352862012036	8.289096897788125	-0.049020551187942976	0.09565574260116708	0.06566170697148474	0.5000921870788297	0.1619193597444668	-0.9393548216396751	
-0.8233865848493904	2.423770400613991	7.70772449133835	0.1383881866411296	-0.19295050623283302	-0.5928270170171992	0.5029486534048075	0.16069177890984376	-0.9376834755290272	
-1.0572708584811612	2.143608750662457	7.517674722971402	0.32007982937155716	-0.5649368598574317	-1.3328383834037831	0.5098708567900094	0.15833192912841637	-0.934479748322195	
-1.4846773678622813	1.1958847946444013	7.678471331462647	0.4558526284048013	-0.8749241084275405	-1.8281628676560817	0.5189808884257112	0.15511421422581745	-0.9303207607907741	
-2.0343918133343704	-0.22555937982016533	8.091188347497797	0.4744544253308785	-1.0035344019292518	-1.8742133481978116	0.5286548190203763	0.1519197406160307	-0.9258282154677148	
-2.3212795737904406	-1.1993076815845176	8.4635104195265	0.3799786309735473	-0.9666968949725019	-1.522459714660085	0.5372832531961231	0.14925827490283858	-0.9218452012547024	
-2.217957358784463	-1.207098897544872	8.599769111758235	0.24367950310711434	-0.866294050798123	-1.0250842025833748	0.5444165326316868	0.14730142998207552	-0.918739395025306	
-2.1617924266290265	-0.8475814797865372	8.615500881878809	0.14893655379395324	-0.7929701830361686	-0.6852087931786023	0.5509924335584324	0.14601156490560172	-0.9160664416052575	
-2.21190162023138	-0.5009801174405475	8.683670216379777	0.08814885153892402	-0.701751091493485	-0.5587741294942552	0.5563990641749598	0.14491169174360205	-0.9136889611960838	
-2.233008606456284	-0.36902689141313016	8.783876745793378	0.03978562483238969	-0.5895556754482306	-0.555596558221591	0.5607099273832882	0.14350527313805575	-0.9115760424030601	
-2.107739123463814	-0.4576354035983199	8.825362005293076	-0.0039203555507968755	-0.497494333230349	-0.5504849032141468	0.5645567505125126	0.1416008687794037	-0.9097740734811134	
-1.8925288512235026	-0.53055005471177	8.902966719420252	-0.041464625001530774	-0.42305130765729904	-0.48651891534886343	0.5678488716255844	0.1395168912050625	-0.9084349094602826	
-1.6789398737534162	-0.5041074219062192	9.029475630093083	-0.07056062723811089	-0.3551306335127928	-0.39634228484153716	0.5709084726695224	0.1377055217369173	-0.9073248065726558	
