21.27706977541808	9.45187171008588	11.2696509180362	1.0916368774999985	-3.365759284357561	0.7120632986299361	
20.989262024661006	9.111052365960532	11.744997502439709	0.9693913705008369	-2.881552604147854	0.5790988453211418	
20.5963595553923	8.54857978907053	11.881552827025224	0.8485325651247815	-2.3820343519189597	0.4398426443788611	
20.124560768529992	7.789234390170306	11.677386527441733	0.7328252118804103	-1.8776096994341243	0.29614940999159217	
19.597397162955183	6.870550955060308	11.149423360929564	0.6253940061651305	-1.3786173103186505	0.14988133607744722	
19.034100474612572	5.84353061983916	10.335816134362927	0.528475118758958	-0.8949788375062315	0.002784859884125167	
18.4489631306386	4.768152984214304	9.291187205268749	0.44338326879163187	-0.43579084898548404	-0.14362534121944714	
17.851253491141602	3.7092816872001637	8.082509727305412	0.37052498828954217	-0.008999963151445214	-0.28808323919705764	
17.24575778096693	2.7308349978968134	6.782594168583023	0.3095436672683729	0.3788686957032654	-0.42950662295926556	
16.63377338029647	1.8897301511171265	5.463075910689306	0.25954817785815354	0.7228958543090596	-0.5668531681106895	
16.014492216088627	1.2302886882190127	4.187584912470291	0.21939117850916168	1.0198692367760875	-0.6989379424472136	
15.386666811215052	0.7803657661113468	3.006596792095474	0.18792555683415582	1.2683081228463442	-0.8242704792127117	
14.75033583779029	0.5498013716973505	1.9548626055287222	0.16416779676052123	1.4684403150780734	-0.9409623490014302	
14.108282548194518	0.5311018704821944	1.0514613652979963	0.14733015048009632	1.6221311596633075	-1.0467306753631023	
13.466852056317286	0.7017644270303779	0.3018247662538751	0.13672563946880173	1.732743461232814	-1.1390015224756034	
12.835881118221511	1.0275180564315243	-0.2992063751503976	0.13159245271770503	1.804904522074486	-1.2151015107158198	
12.227747796123937	1.4659436586467562	-0.7641020858666991	0.13091165727228535	1.8441721035939398	-1.2725160766512513	
11.655808439858617	1.9702335027195736	-1.1096280974900306	0.13329501878888922	1.8566162970895401	-1.309186115777359	
11.132632926929805	2.493037083747024	-1.3543347176594425	0.13699924269751357	1.8483551821807003	-1.3238066623108833	
10.668468225534086	2.990220759796183	-1.5167140204084382	0.14008048214221053	1.8251040209640648	-1.3160743333305418	
10.270196017752633	3.424215105053799	-1.6140702205225517	0.14064730875068368	1.7917981886098517	-1.2868368827559378	
9.940864567389506	3.766602308557072	-1.6619763286137033	0.1371414705274583	1.7523338509900719	-1.2381090733285174	
9.679755738156455	3.9996590377410426	-1.6741178208221956	0.12857071822039676	1.7094525638103208	-1.172943361666289	
9.482871923304293	4.11674021453284	-1.6623285229127456	0.11463878164281009	1.6647717839015606	-1.095174263265341	
9.343695315228327	4.121576600680852	-1.6366866091859136	0.09575196088785347	1.618941531207229	-1.0090797782437337	
9.254069071669315	4.026707681427821	-1.6056059840638628	0.07291397760671994	1.5718926440736656	-0.9190143294146021	
9.205066477182559	3.85132355042283	-1.5758993852783512	0.04753825373480205	1.5231359936419315	-0.8290650542068689	
9.187730389150907	3.6188145975956307	-1.552811746329098	0.021217848386570065	1.4720628563063602	-0.7427768166237685	
9.193614767530411	3.3543178265013496	-1.5400247753058263	-0.00450489266965054	1.418196758210671	-0.6629665218530452	
9.215125179218347	3.0824226957987744	-1.539654652663112	-0.028340582695951258	1.3613647660209276	-0.5916294760248875	
9.24569456939124	2.825183488409595	-1.5522768128645645	-0.04940675797818896	1.3017742494207463	-0.529930476504248	
9.27985275385714	2.6005691254277092	-1.5770185668663363	-0.06732057789249457	1.240002598222145	-0.4782649187894933	
9.313244613479391	2.4214525472157207	-1.6117483999418032	-0.08222289969181323	1.1769235304797558	-0.4363713062380126	
9.342630863618696	2.295183636221843	-1.6533606506894636	-0.09473231681543022	1.1135996951103697	-0.40347529852636244	
9.365875996877639	2.223733009413054	-1.6981290298112401	-0.10583411091543808	1.0511674178642394	-0.37844796613821124	
9.381905839415463	2.204324248445929	-1.7420908567079356	-0.1167220430478245	0.9907331032623006	-0.35996145637168003	
9.390619615457823	2.230388504026148	-1.781424680822613	-0.12862271684164556	0.9332914060419695	-0.34662793097010425	
9.392744118248132	2.2927131923359085	-1.8127884000464616	-0.14263080958978402	0.8796678990239148	-0.3371147949918733	
9.38963317506559	2.3806610666434285	-1.8335850222559424	-0.15958052564758932	0.8304861477916742	-0.3302313698492117	
9.383027974347565	2.4833486531935374	-1.8421342034659443	-0.17997028463533823	0.7861573028223252	-0.3249850581588811	
9.374802422157575	2.590684792215796	-1.837741771137393	-0.20394676707054615	0.7468894524693097	-0.3206078374184601	
9.366723370670531	2.6941817312332157	-1.8206707339160013	-0.23134338975703023	0.7127134000384667	-0.3165566961054224	
9.360260949117748	2.7874591527502024	-1.7920209113144303	-0.26175996768111537	0.6835215010530198	-0.31249326801734756	
9.356484952588383	2.8663978692516774	-1.7535362794987424	-0.29466133339900735	0.6591143943800912	-0.30825031151966964	
9.356063640228674	2.928986502970667	-1.7073714550301948	-0.32947000018908	0.6392491894033598	-0.30379396244608914	
9.359360894471758	2.9749351983531915	-1.6558413251197903	-0.36563480258575	0.6236842568431019	-0.2991872988776157	
9.366605766406204	3.005150761098751	-1.6011756992388253	-0.40266482073249105	0.6122165255643516	-0.2945589062376016	
9.37809148460799	3.0211731400673028	-1.5452986481050113	-0.44012696787084404	0.6047085590637465	-0.2900783538960337	
9.394354654405689	3.024667835853086	-1.4896519777547794	-0.47761394286779696	0.6011041053126414	-0.28593916486773424	
9.416292194611742	3.0170528478563234	-1.4350821962222737	-0.5146952891546466	0.6014321982580411	-0.2823488250332624	
9.445190127213776	2.999311842487126	-1.3818122643352575	-0.550868160066999	0.6058008862481435	-0.2795242621620208	
9.482667492867332	2.971996926247707	-1.3295125850588745	-0.585525126950304	0.6143837087735623	-0.2776901344426935	
9.530564719952986	2.935367005037716	-1.2774700408072592	-0.6179496106242988	0.6274037816130846	-0.2770771802758447	
9.590807714402505	2.8895885318018113	-1.2248467534157872	-0.647341269528409	0.6451194991307555	-0.27791922476120895	
9.665275089300795	2.8349322969877524	-1.1710073805428287	-0.6728658819630138	0.6678144971569837	-0.28044915304509194	
9.755689154547687	2.771924970251114	-1.1158821184437322	-0.6937191866133182	0.6957925795529575	-0.2848951848105974	
9.863544356787454	2.7014435930616654	-1.0603237319670946	-0.709192846866538	0.729376497912636	-0.29147879046040626	
9.990080793700326	2.624763697040366	-1.0064140774542447	-0.7187330352797117	0.7689081296411645	-0.30041475618960156	
10.136307906855139	2.543579705142216	-0.9576684565141922	-0.721985586345307	0.8147465555135233	-0.3119127001686863	
10.303078400848944	2.4600130241969587	-0.9190945520494089	-0.7188277245502626	0.867260371592256	-0.32617799033869344	
