0.09872600457215075	3.911647379100017	12.77762613911507	-0.1710650124042538	-0.18270280356052138	0.5853159208826775	0.3337731496885504	0.21288675651401998	-1.009293360240893	
-0.24173626943102275	4.3457937803098625	12.684864140717526	-0.2103994920847653	-0.21186422700506155	0.418074803837543	0.3351868488691753	0.2122438316352421	-1.009244829066675	
-0.4855155714910553	4.503843370456327	12.223420334572468	-0.210073936655659	-0.21287453887630972	0.19100708963495652	0.33669425819380266	0.21087479044190177	-1.0092131483393914	
-0.6807527501828683	4.420753052616487	11.523486722787151	-0.18073458957731825	-0.178599965384199	-0.013705374913190805	0.33850334919495245	0.2096532706195855	-1.0091771953606914	
-0.7846622174561872	4.220282487072531	10.750685441121263	-0.1371517043986276	-0.12960428811638927	-0.13171578663841077	0.34012283787453174	0.20839234145318616	-1.0090028636726172	
-0.7347151685592952	3.946749648798903	10.015975783925322	-0.09078896548612535	-0.09128167763402692	-0.16253657663912868	0.34101584573981647	0.20739946818998112	-1.0086961513602954	
-0.5691370771284183	3.531743269609424	9.363677747808913	-0.047311262467021685	-0.07446009043375666	-0.1435909609674122	0.34151465970961903	0.20736882458627193	-1.0085968379613854	
-0.4100078214837382	2.996257129373197	8.85270560427195	-0.012730953554520892	-0.08609624808925335	-0.08395934096952562	0.3423323262009471	0.20768415397591744	-1.0087952585422342	
-0.33396075856950214	2.434056498979996	8.50036462492646	0.00933900297268292	-0.12033222233996767	0.0025974610451048007	0.3434209480367383	0.2083002859427489	-1.0084277302069826	
-0.34511270468414273	1.9068974456519439	8.30130051389846	0.01692893640693697	-0.1607447782990486	0.09875003226406592	0.34508140699818324	0.2093185259884084	-1.0075840736763901	
-0.38220657779421435	1.5024538901788516	8.202727777996374	0.011656757071441067	-0.19291343521869508	0.19840583485165025	0.3466525915394536	0.2101313468588495	-1.0071321728466867	
-0.3839808744890311	1.2777650610623938	8.14501209110688	-0.0020975958139969365	-0.217811589985231	0.290805690664947	0.3484665461528357	0.2106031731655514	-1.006495085533893	
