3.8083048808176727	5.777978552493255	12.469427318827728	0.7712218693193995	0.2730827905307552	-0.18394160520278208	-0.7708816552799194	-0.1605133583451205	-0.8052264439576072	
3.889996848407224	5.650350891764926	12.454585036451043	0.7033436456763067	0.34905279837984066	-0.1595031157424384	-0.7738994980693626	-0.15489606896800653	-0.8031114246622292	
3.968483590180469	5.477787544153477	12.305713071233457	0.6338179233924693	0.4246852056029305	-0.1414289521318983	-0.7775999006951968	-0.14986451161634629	-0.8005785144390872	
4.027689123387195	5.241149781044232	12.014974300017654	0.5701170397721272	0.49942316245217083	-0.13189760639986353	-0.7818838208720126	-0.1453586064519201	-0.7976248047513282	
4.068489555682649	4.915274543540431	11.598793971443863	0.5154821036913521	0.5733917896419344	-0.12738128112559544	-0.7866657520870953	-0.1413199118034393	-0.794030388760724	
4.095011948834507	4.49858546385768	11.09487439788339	0.468320971252547	0.646524391570224	-0.11861135238664769	-0.7919618496835525	-0.1376250124789461	-0.7898148698469635	
4.087598859471132	4.03935118090928	10.536252921964623	0.4269150460831899	0.7171190644737008	-0.09828631314503174	-0.7978695446043579	-0.13411864226370293	-0.7855782088140387	
4.047832016649532	3.5432476699897486	9.963717359130033	0.3935644412071851	0.78414198587158	-0.06724819780546114	-0.8041092933449079	-0.13107456310656632	-0.780538238032667	
4.00125784743599	3.020760500189118	9.405156118743806	0.37000081483661196	0.8467730496596602	-0.028662843086429822	-0.8107063875798682	-0.12868251873396944	-0.7748511439967328	
3.959364656809417	2.5112244004134596	8.869250737513882	0.3540493061858978	0.9017733276722119	0.016427774109288577	-0.8176118696885721	-0.12672995694502553	-0.7688335696022557	
3.9100707791879996	2.063308262045365	8.353222961240474	0.34176067606628957	0.945546613361775	0.06953874290059245	-0.8245916253632296	-0.12507493190583244	-0.7623764779083705	
3.8501842851769887	1.697296192098452	7.853338260954029	0.3324695755452743	0.9790240958709038	0.1317559940355301	-0.8317210691058362	-0.12426577758283779	-0.755795332504784	
3.7848896809843025	1.4139446998502436	7.3626294295357635	0.32547358018929184	1.000620379829583	0.20106169026564893	-0.8387971086359858	-0.12414238963041842	-0.7486922319027833	
3.724393141907421	1.2289768210779002	6.898537783785287	0.319130662654402	1.0101577503594017	0.27535636573887723	-0.8453863878782183	-0.12477369180418828	-0.7413026505734593	
3.6791451984155366	1.147107989664993	6.474258503733648	0.3129051382250259	1.0090154488679062	0.35134935993845356	-0.8516526394269471	-0.12610476605409546	-0.7338383870499362	
3.655521446318861	1.1515690924249646	6.093134271505416	0.308276971104341	0.9985812970015006	0.4232861863337994	-0.858080961084721	-0.12765444485093075	-0.7262540634933529	
3.652197404226351	1.236138884987393	5.784408813185916	0.3067555006497147	0.9809291760175056	0.48502289938837695	-0.8640887802742406	-0.12924461276093863	-0.7192971101336778	
3.6566257328863605	1.366697332929136	5.535539427219483	0.30874104668630026	0.9617670711323197	0.533275219703461	-0.8697004723161931	-0.1311807315591559	-0.7125573156034521	
3.673720180956645	1.5056191344004588	5.351259521726289	0.31243300621640246	0.9381738968024079	0.5669335514494162	-0.8751782471614469	-0.13317223682252066	-0.7058810024318339	
3.6972943645338505	1.6307184338614953	5.218785713588264	0.3158485164575983	0.9072622671547503	0.5865165728803657	-0.8806646901839706	-0.13507658739207606	-0.6993771399132752	
3.703266071491011	1.730988814847288	5.100052373502471	0.3181159522462055	0.8730067761964937	0.5940448521194449	-0.8860954431835912	-0.13725462520489237	-0.693010560426962	
3.704858716007341	1.7874401924469694	5.021366517678896	0.31771848032721517	0.8344825327241954	0.5929705162317238	-0.8912615190212442	-0.13935377238522928	-0.6869863747662808	
3.7079492585543723	1.7841808993042934	4.9884841276451715	0.3134604167119758	0.7899268105189315	0.5882947325774599	-0.89614900477949	-0.14192246294885805	-0.6811525098532231	
3.709735720143867	1.7256075596245775	4.994056644233473	0.30510327837951307	0.7397699038791932	0.5845616594293642	-0.9005426778806324	-0.14480134811296203	-0.6756415074745798	
3.72087088496973	1.6196193201432225	5.029033458883177	0.29290634268766025	0.687079568823817	0.5855050413130874	-0.9046881616212898	-0.14739612790627205	-0.6706925846434886	
3.76172758258397	1.465264505166401	5.0894185908204665	0.27675519904380985	0.6339409702834521	0.5947895836784185	-0.9091840313336366	-0.1497930869437587	-0.6661312890660229	
3.8204255386409445	1.2777443131445778	5.190310263549498	0.25597637949536933	0.5761268281728547	0.6158375304855795	-0.9130928037075788	-0.15249181323159705	-0.6615854306099239	
3.908142146757864	1.0798806986589962	5.36085023135066	0.23089428553820174	0.5132057806321589	0.6485834163655543	-0.9161233918623801	-0.15544594765856873	-0.6575371749455856	
4.019676717814845	0.9027820389182665	5.60828608293862	0.20193935628555731	0.4462170982886786	0.6892490100249677	-0.9185189206734348	-0.15885214819490392	-0.6540274552511987	
4.140154306045888	0.7691732609691688	5.918875886466161	0.16980340932107182	0.3772861779616143	0.733835998182564	-0.9202852796043021	-0.16287269968052015	-0.6509235331884886	
4.271604393599396	0.6830625773476544	6.278413784019856	0.13594361859389598	0.30971933485106945	0.780964733438546	-0.9212778691334941	-0.16732483680084043	-0.6484118983586314	
4.409465780346275	0.6546480626807264	6.675121484958946	0.10190391517093991	0.2438937141392531	0.8296071047018438	-0.9223405426104335	-0.17276242805610967	-0.6457506834181777	
4.544215658807408	0.6995126634024532	7.110155391255204	0.07030354021768144	0.18246559021182332	0.8778987552898461	-0.922713873229582	-0.1787473061845185	-0.6434832647735135	
4.683102059699705	0.8240844327891467	7.576543605427787	0.0434969861655703	0.1302679795624564	0.9238730883258542	-0.9224583639260004	-0.18488332942333602	-0.6419986001901219	
4.861103553201925	1.0220204661265253	8.064591009243578	0.02271356649129365	0.09124011764575973	0.9670414763236074	-0.9222969414433998	-0.1912362869871338	-0.6407409436828061	
5.122728974893158	1.2841597406351788	8.578725122535477	0.007932088516772132	0.06585076299480057	1.0070593476729557	-0.9219920781721824	-0.19785703610854957	-0.6390993544483352	
5.467732504927308	1.612380947435177	9.121751193921558	-0.002296297356140669	0.05202185594931378	1.0362038199755803	-0.9218570273786626	-0.20470852637087206	-0.6376963636162929	
5.825772118238803	2.014063044669037	9.690047355064573	-0.009377954757447031	0.04687542645120752	1.0391299347826186	-0.9217649624771646	-0.21163605176558345	-0.6366992486606832	
6.142246386428646	2.4839111080180114	10.285039262344469	-0.01205289715142134	0.05106740034265446	0.9995327418609395	-0.9218568848812437	-0.21825217864725602	-0.6358365434846018	
6.411640609157544	2.9869093491749585	10.879965805614141	-0.006210212751592071	0.06986928936059542	0.9056767488345838	-0.9224438606147218	-0.22417369835569426	-0.6346595887948344	
6.635115786722482	3.4493105745222112	11.383336501059693	0.012638383934102502	0.10691841313243454	0.7535201005540325	-0.9233612135452471	-0.22912630404733522	-0.6327503465896728	
6.780025784883278	3.76351249997965	11.698406398588558	0.04643361248502332	0.1512137689992293	0.5509876034214133	-0.9247662189094369	-0.23224497701487656	-0.6304100715046117	
6.808349565060762	3.820832103533717	11.758767145312426	0.0939159483519685	0.18673406560428368	0.3259927327256756	-0.9264243607886797	-0.2338169119662445	-0.6281961603939148	
6.728671982926589	3.6591618872246845	11.590108506413143	0.14883721120588414	0.19519005113999766	0.11223054568966923	-0.9281974499871191	-0.23365416138194448	-0.6264566522706448	
6.582500791960409	3.4421458926310318	11.313226586297345	0.2024826805002128	0.1676568218994027	-0.06533767081770811	-0.9300497015363609	-0.2312901990744577	-0.6251922070844268	
6.3826708412456945	3.292392428499469	11.067578952945558	0.24914163846278314	0.1171801358950664	-0.19430951356299922	-0.9316142714913798	-0.22766424787682468	-0.6243003105515796	
6.118912101990209	3.2877307407156025	10.91627264161459	0.2861016876838122	0.06083970405822409	-0.2698902916069086	-0.9329792026617121	-0.22297853032726878	-0.6240006932328503	
