2.0975770983885904	1.293545802403448	12.434339043580177	0.10781961274428535	-0.24182111956532332	0.20121579462710876	-0.4213081351495891	-0.47608334474868524	-0.8389277619558875	
2.2299872141334993	1.5234762879371886	12.272723703875183	0.08494504973815531	-0.2376840125681701	0.17022098902574886	-0.4196889662732023	-0.47633732509298493	-0.8404217856362527	
2.284855267845684	1.6870711080066734	12.008793172198494	0.057428411820154616	-0.23489244391386366	0.13959564593389673	-0.417927190639078	-0.4764862221437862	-0.8416021324937895	
2.2814955014167917	1.7768566428880046	11.727968418045123	0.02703928875308003	-0.22380638197159788	0.11340375377713659	-0.41592098302745617	-0.4766559699331628	-0.8421878455918457	
2.239992837495795	1.7985597175346506	11.464897298257695	-0.0039454625973041335	-0.1973023424968466	0.09401223245403559	-0.41408186115073603	-0.4770357590868216	-0.8424873217009091	
2.1752218654230786	1.7562019054867402	11.194927625247972	-0.032837812178698716	-0.15473422136170267	0.08350194725343053	-0.41287763994995913	-0.47769783542794786	-0.8427812192493602	
2.085344729648887	1.6442012161028339	10.895734831014474	-0.058174518738142465	-0.10308881542866402	0.08642251916143628	-0.41218720066592535	-0.4784552938990002	-0.8426776549323631	
1.954768071932886	1.4899164669483969	10.617650192379399	-0.08145814937310471	-0.05043281243237009	0.10909691664409342	-0.4118392163519673	-0.4791851332745417	-0.8422473424185226	
1.811126772934802	1.349853082256717	10.394927439860506	-0.10238135022013281	0.004491417545402856	0.15601892410659085	-0.4117181429925864	-0.4801053805771137	-0.842165635122813	
1.6951286068185312	1.2429294282953247	10.238942067494328	-0.12064072258152601	0.059920240976237146	0.22739637402737936	-0.41183124753274575	-0.48111346916261993	-0.841793921562177	
1.629801968582231	1.170339865069477	10.137075405216002	-0.13654740113131209	0.11253962217192275	0.3227898269985379	-0.4117928835871089	-0.4822874695970735	-0.8407729818452352	
1.6114663195025305	1.1456687368813256	10.058273413923855	-0.1508856807497023	0.16129388299024291	0.44027030954063495	-0.4110810247143356	-0.48428064310628993	-0.8397808139635963	
1.6200948411486527	1.1802790257857758	9.973317533852573	-0.16535605281880433	0.20492090058605036	0.5711860534891388	-0.4099332945741085	-0.4875571665327515	-0.8386382454548118	
1.6449898975070918	1.281626860299107	9.868450674446478	-0.18205333035124538	0.2453414278593845	0.7064666471896729	-0.4085427263612326	-0.49152865310277527	-0.8368970731440071	
1.7015670534190797	1.4396259802267548	9.764951970178634	-0.2016025034638142	0.2798274991712779	0.8355956526314832	-0.4068537026278851	-0.4960904382062694	-0.8355961303261692	
1.7913291332463772	1.6370223875659	9.67192604508754	-0.2224907661488157	0.30696467156451157	0.9464837651620753	-0.40486696860603616	-0.5009828121691089	-0.8345609307470155	
1.899319386810523	1.850095799253814	9.588484132989416	-0.24246261347924175	0.3234442591099053	1.0260469545128283	-0.40268903553532365	-0.5057185579815987	-0.8328710863555138	
2.0115316034748534	2.0482633223117697	9.529341173333673	-0.25955864668118306	0.3209265275604981	1.0626452535626356	-0.40041801294710283	-0.5102214303446383	-0.830847728594044	
2.1020985775760797	2.211418580948346	9.496130824340874	-0.2711200617549135	0.2989631172644137	1.0515158398169464	-0.3982043110034854	-0.5146767689752568	-0.8286479818275438	
2.1657511548624466	2.3251413391144182	9.468864453625924	-0.2760029835110922	0.26161489032061425	0.9978985814841267	-0.3960065951676105	-0.5190503470625194	-0.8265492219264118	
2.1986469948323784	2.3907961032952607	9.427376984714767	-0.2748081785963959	0.21420625016879266	0.9103475213105527	-0.3936165369077311	-0.5234394119773492	-0.8243189393357445	
2.1985619366016835	2.41506622673898	9.354397689604166	-0.2691492357777688	0.16197098115236885	0.7965647911627917	-0.3912859816114801	-0.5277428371370932	-0.8222525953155877	
2.1652105385320795	2.4002270089098263	9.241443200618777	-0.26110634554635004	0.10845406593903127	0.6639155831762905	-0.3891350276588903	-0.5314999597342964	-0.8210438417290797	
2.095614922003798	2.348707656415191	9.098068243623723	-0.25263820742084714	0.054994294918974486	0.5209755429008224	-0.3865845708749169	-0.534462878912558	-0.8202326047180437	
2.0061729118693874	2.2644559689235892	8.930817977955504	-0.24414554618826945	0.004744812552253617	0.3751483664162445	-0.3851820154193524	-0.5370140227472531	-0.8193856002241534	
1.9052060419358288	2.1478672339445306	8.762619047656202	-0.23664859216008532	-0.04158119177581864	0.23439014024227656	-0.3840505638428071	-0.5390867751810353	-0.8190553156486056	
1.8001802665868814	2.0079614222716256	8.608267527352428	-0.23096522425758204	-0.08220114893454679	0.10559999626554702	-0.3827210193555083	-0.5406455399022865	-0.818986403729303	
1.696210850738537	1.8483273526977757	8.476241289220836	-0.22741489206165053	-0.11417679433418747	-0.007353780673209774	-0.3818569646187436	-0.5419853766539824	-0.818654298042543	
1.5936147993826482	1.6632883205324278	8.377988579301626	-0.2262174933570542	-0.13614476929519653	-0.1024531025877857	-0.3815241647936419	-0.5433405081364416	-0.8184732470284732	
1.501903655359417	1.4711083927374282	8.307811640806046	-0.22715005125348697	-0.1478745650749219	-0.1767317730525295	-0.3815258002915087	-0.5445495305527224	-0.8184002283620249	
1.416448862647355	1.268550057851185	8.26903038184726	-0.22990906133545563	-0.15042289063515918	-0.2326278738487786	-0.3818551731179637	-0.5456650096941031	-0.8180785700184638	
1.337956960542607	1.0654677806089823	8.264112659127527	-0.23345601523477766	-0.14674913591565855	-0.27263254834120343	-0.3824184284215526	-0.5462036188574608	-0.8172580276839051	
1.270848278363666	0.875413852743608	8.283720539756635	-0.23634334387021633	-0.13900472719164952	-0.2994028948811785	-0.3832423317769287	-0.5464475139471675	-0.8161993453847713	
1.2152961329880845	0.7008907749135221	8.321157373381281	-0.23733272347313225	-0.1283366696767278	-0.31703051321870246	-0.3843801999390812	-0.5472642814827032	-0.8153422020727138	
1.1690111133109082	0.5431414880840378	8.38510630140003	-0.2356149650391067	-0.11667289877247758	-0.32887864408692935	-0.3855359197655946	-0.5482219612775648	-0.814625754408172	
1.1295242557004428	0.4044837836059612	8.458907695258974	-0.2308969153037106	-0.10320170655839137	-0.3354506173493987	-0.38665041504122155	-0.5488040383942688	-0.8138694337044876	
1.0956693962655504	0.29196984361506323	8.537911093885356	-0.22362074640868668	-0.08969198435906306	-0.33809246204984456	-0.3880510714720495	-0.5494076304370021	-0.812706020451383	
1.060678557690331	0.20130087881466105	8.624601601147424	-0.21427628608466834	-0.07790247117070276	-0.3389174409731264	-0.38951853281167764	-0.5501194891357952	-0.8114662493791239	
1.0266779729178992	0.1281165301535814	8.708092854200576	-0.2034314830863616	-0.06817114869533397	-0.33854751857252036	-0.3909251326115301	-0.5506325336906205	-0.8104740823937118	
1.0039865106889165	0.07596669249758539	8.7720126374122	-0.19162632349788195	-0.06116759705142777	-0.33662017918582315	-0.39260677840873776	-0.5508983516278165	-0.8094277250834226	
0.9780106881167494	0.03289688682803064	8.82775526514022	-0.1782692016617166	-0.05849449478227281	-0.33525924959743514	-0.39391455060536995	-0.5509749681853761	-0.808632642671601	
