2.423436228556619	-0.7650541531712963	12.63590728419665	0.0015573857849242312	0.09771382224514102	0.001058723861290578	-0.6235283534639019	-0.23248435563720266	-0.7895933285448066	
2.6162556339469534	-0.9441082054331568	12.594441306433833	-0.007475089657060043	0.16812459356405096	-0.1307604145639504	-0.6247863129009262	-0.2318186249231235	-0.7877602022219072	
2.7480996525074746	-1.2126874912647032	12.438570380420977	-0.014912687846352503	0.17967437710419845	-0.2610102493245278	-0.627055254386736	-0.23056030170616468	-0.7861078845314098	
2.7519954671546305	-1.5010515782050675	12.272715844638146	-0.0250927824364855	0.13511833253826744	-0.3747388830614635	-0.6283982274251398	-0.22829505122058907	-0.7847336155868643	
2.6186548503652474	-1.7286210517114728	12.163458157208018	-0.03831728589865264	0.07000868740387933	-0.4594980633530063	-0.629699708126863	-0.22535522412056705	-0.7838132961145197	
2.3698953723433496	-1.8288830483019405	12.09312909404906	-0.0556005671369447	0.023481417340198797	-0.5146112590168278	-0.630657947105326	-0.22210961296604761	-0.7832409638146491	
2.0434444510963083	-1.7668375482818646	12.025051346005002	-0.08165172656436107	-0.0011462768824543625	-0.5475269730606614	-0.6312349721797426	-0.21903387487280424	-0.7828893971874222	
1.6810797805098772	-1.5052341698120453	11.987046510553617	-0.12293873745544567	-0.024931610082846167	-0.5585475877473408	-0.6316645825052891	-0.21642597298253682	-0.7828948819681502	
1.331502433874835	-1.0037217478018847	12.030302011060261	-0.1805897990593152	-0.04730956644566159	-0.54061264604241	-0.6321530792055532	-0.21438588003239284	-0.7828737403109526	
1.0357659678372582	-0.30764158392566154	12.103964936171081	-0.24571044659897134	-0.03710916584997059	-0.5033168654003694	-0.6331974942654828	-0.21275695239823098	-0.7827346878903076	
0.819940407107597	0.41308322046006724	12.032738491231406	-0.30256574389154445	0.028059778330662238	-0.46950644240249034	-0.6350229507503071	-0.2117690939346245	-0.7825709605648402	
0.7007148590107826	0.9670291952079618	11.63977444266652	-0.33629446459364665	0.12927127557277263	-0.44710218837256555	-0.6377047480822295	-0.21173912610622966	-0.7812807640678859	
0.6333029253726861	1.247369482393698	10.877340681033102	-0.33965474769640297	0.21519156215959492	-0.4308272677562313	-0.6407316377185744	-0.21134942318375724	-0.778933939000353	
0.548883282763709	1.2586314196263804	9.91507707323067	-0.3126346012009865	0.2422127702466811	-0.3952945677631208	-0.6439042652350191	-0.2110594541868424	-0.7762433046228064	
0.4381192947317396	1.0916509900767175	9.075814032816952	-0.2627237938161419	0.19011810810443508	-0.32358331665597667	-0.6462667412907861	-0.21082627988374159	-0.7738867164394115	
0.2884782156203365	0.8481240466171927	8.592704694260831	-0.20134717825771176	0.09028544584027459	-0.2124865095566545	-0.6471205723988139	-0.2109817765791911	-0.7725997228381843	
0.11404280081748829	0.6278011779160465	8.49327161352748	-0.14220383425933777	-0.025117058851470656	-0.07183358752345671	-0.6471850613328942	-0.21173828529405544	-0.7725799097656769	
-0.07484171198523625	0.49173136225199043	8.678903279353918	-0.09092687450352792	-0.13430846075876873	0.08018534684104413	-0.6460405371250162	-0.21297976421595988	-0.7731927111668536	
-0.2601540495981705	0.4884823311579401	9.026242038514722	-0.04744033617602007	-0.21224260640827244	0.22304254439892524	-0.6442264767699647	-0.21472651099860748	-0.7740595190790565	
-0.40131888118278053	0.6317553105411431	9.398468418702421	-0.009959486201852392	-0.23959073380703214	0.33215224985889413	-0.6421449226517683	-0.2168031459733545	-0.775465230651935	
-0.4330212274565621	0.8612214870912102	9.690127149527164	0.02322449957804837	-0.2231676585352263	0.38534891917319686	-0.6400290346122609	-0.2187616884593357	-0.7771374667960709	
-0.34276717441625726	1.0867658520066854	9.844934830716541	0.051034086196583874	-0.18867352662273912	0.3802909893028448	-0.6381590047140793	-0.2204681956299509	-0.7785564118268363	
-0.176063242061121	1.2511197890502281	9.855788005653963	0.07062602600936957	-0.15816026216304724	0.3306712931684549	-0.6365104072249163	-0.22213673495350697	-0.7797471108804268	
0.028953966029466413	1.3223483652366048	9.770396756149044	0.08156667693110747	-0.14183246798462687	0.24826513843720677	-0.6351676205797828	-0.2233981397638652	-0.780950380717703	
0.21831807975089834	1.2812619861045478	9.63720870488726	0.08519765918815156	-0.14077846431942215	0.1460376380178824	-0.6337219152960957	-0.22352568484953705	-0.782356658890841	
0.3516228278733719	1.1480717435015841	9.493153770195338	0.0819765927956005	-0.15280569278888462	0.04240908050644974	-0.632067352771607	-0.22280691617000062	-0.7835774260798886	
0.40321502011593296	0.9635651561764593	9.373694237355362	0.0743365544825233	-0.17313097235561625	-0.04898800297123384	-0.6307807828952012	-0.2213531742604189	-0.7847299225190442	
0.36966954115852335	0.7726906977560694	9.285796627697591	0.06662098783158531	-0.19390354486226305	-0.1221449954889565	-0.6292898040421533	-0.219970284309066	-0.7859841506108165	
0.28480853039643017	0.5938719548622332	9.221827158838707	0.06129619663668577	-0.20604633953815	-0.17824173331141308	-0.6277741592225186	-0.21826445047164375	-0.7869212562318654	
0.20637928767836686	0.4460310641600125	9.162854982523237	0.059801795361709285	-0.2056363652049066	-0.216889390245969	-0.6265184047890768	-0.21630533358079437	-0.788019836018337	
0.17087738477575584	0.33905925584343183	9.11047047472873	0.060523004453559355	-0.20184957854525112	-0.2452450814481424	-0.6249836437690568	-0.213965462265547	-0.7890787634791602	
0.15624356620681934	0.27055790312359235	9.070123326953082	0.06132115934204133	-0.2034378586059705	-0.2728926135469845	-0.6235009623872958	-0.21157679516578515	-0.7898665157817835	
0.12161994445994248	0.22108330104810037	9.040029031519307	0.059135476952410705	-0.2100326148246169	-0.30525031377961026	-0.6221547314782019	-0.20962775915683393	-0.7909543713582868	
0.05994550512222035	0.17074118044938488	9.025539866044129	0.0513691072106501	-0.21539927795702205	-0.3410615568167918	-0.6211162362806311	-0.20783484024676913	-0.79236296491278	
-0.010341765194823126	0.11448365799675204	9.021894934891428	0.038170229874521185	-0.2109279662986462	-0.37689584187872327	-0.6206932590090539	-0.2057784607811893	-0.7934971602741753	
-0.06468044380141688	0.051808886384319984	9.012736909563541	0.02058677475035206	-0.19288276063768345	-0.41076232167903626	-0.6205820422190266	-0.20344443567598416	-0.7943634782386233	
-0.0808474944701454	-0.023383481062921152	8.996442613520838	-0.0008706160117736111	-0.16716895517900826	-0.44126057756151177	-0.6204503204317204	-0.20087131198225863	-0.7953384737073369	
-0.061643682798537436	-0.11302604514639959	8.969594623310421	-0.02502872930169125	-0.1392418603131767	-0.46840611409791655	-0.6198902414683002	-0.1984513590188435	-0.7964712704154511	
-0.015489163965282415	-0.201266016469023	8.930599919083717	-0.04979795925481551	-0.10963688738596027	-0.48999430654923576	-0.6197032276315945	-0.19650183975029334	-0.7973545489558391	
0.060788481086202883	-0.2847619489991896	8.893101506940276	-0.07256878358351758	-0.08136731905524196	-0.509650633049409	-0.6204417205591352	-0.194395161796118	-0.797713887517126	
0.14478546750948904	-0.3743076508202101	8.858804766869719	-0.09194590890171157	-0.05466659318261771	-0.527271968910902	-0.6207722566121783	-0.19230540193077617	-0.7976134207018785	
0.23520747973339373	-0.4638142001483535	8.837091987058553	-0.1075805906766091	-0.030337440202281574	-0.5416483019538436	-0.6216022555172899	-0.18936998992771192	-0.7977306427890152	
0.3214820414122949	-0.563343191497968	8.821920818307943	-0.12069547573515692	-0.006338676347377587	-0.5549712561031714	-0.6224503617748105	-0.18652554411525743	-0.7976958482257489	
0.3944581481818653	-0.6774601271368718	8.796199096470994	-0.1322209079264292	0.01949775949190519	-0.5645762232258449	-0.623541252542895	-0.18397225511379123	-0.7970570656125213	
0.4643132052056964	-0.8032686070384387	8.749044701199018	-0.14236742196908017	0.045970491405540444	-0.5695367648691606	-0.6250031609595997	-0.18165944564632963	-0.7963685733210271	
0.5321404569510797	-0.9333429894971682	8.684253381461481	-0.15087881954563392	0.07004879255866615	-0.569683247452517	-0.6270056261486382	-0.1793537416871043	-0.7962485580937251	
0.5974079317371048	-1.0584033668909432	8.611290970781033	-0.15691911912462217	0.08942790017477512	-0.5645542327696821	-0.6291731312897696	-0.17695931531160924	-0.79565214562875	
0.6608393529921215	-1.174435686853437	8.541866790710422	-0.1597095828648	0.10374712585395496	-0.5558848725676206	-0.6310221415057499	-0.17452947344741895	-0.7944848332549024	
0.7147920467730811	-1.2789785005646244	8.488672083752402	-0.1589232633199366	0.11424884159695457	-0.5457333046000399	-0.6327984772346504	-0.1717651798794093	-0.7936974063028815	
0.7598408520385802	-1.3655351868638002	8.457207624496444	-0.15432818513928742	0.12229992102132352	-0.5364977909981843	-0.6344126233267499	-0.16909341773875575	-0.7922029675542012	
0.7924982326697602	-1.4314930185750856	8.456520494629824	-0.14639491224624476	0.12856136648649924	-0.531881343571286	-0.6359571092497706	-0.16689475611126764	-0.7903930848610915	
0.8112547621176105	-1.4850390577365578	8.501625204560389	-0.13606769606455982	0.13406380136047347	-0.5354719245950958	-0.6367013448137495	-0.1644743677853938	-0.7887505778770956	
0.8133414097475553	-1.5329626859467151	8.5944160329881	-0.12308635663946485	0.1453134643019929	-0.547210241328169	-0.6385008675184535	-0.16238601402225294	-0.7871558128972929	
0.8133487276897362	-1.5867033567308026	8.727874596955315	-0.10776989606563808	0.17058909798268276	-0.5643089447285106	-0.6407559903896276	-0.15969000167491038	-0.7860065405019346	
0.8221015750180467	-1.6509286463048642	8.881239198629252	-0.09066978372065124	0.21736389838365877	-0.5817302314970365	-0.6434351952549966	-0.1566630368207314	-0.7842080568689227	
0.8592781642550837	-1.7302279583769444	9.0233202695995	-0.07332376933790805	0.2826155809342736	-0.5955761480245682	-0.6462116582713795	-0.15303127500302943	-0.7818431225875561	
0.9419463632082171	-1.8194218352729072	9.13857755162711	-0.05925593125328824	0.35206697172991047	-0.6029275835984289	-0.649672281721959	-0.1493064653766153	-0.7793035443105623	
1.0770423593771274	-1.912074755810557	9.239612541960417	-0.053470819647743084	0.4027412744384263	-0.6039131886265163	-0.6534315833069504	-0.1459613594643939	-0.7765325778646931	
1.2652410914164955	-2.027312393094584	9.384261285446904	-0.058633967875149386	0.41547257475573884	-0.5996828008730547	-0.6574085557635928	-0.14295520928792782	-0.7735189193797235	
1.4672535704246812	-2.2031290558816714	9.635604879128234	-0.07092043638326867	0.3907147068524168	-0.5839321015256405	-0.6610192827140912	-0.14027354529007216	-0.7705554498303061	
1.6220075698831402	-2.4438971757278174	9.990749413226832	-0.08361696566298384	0.3475865779782288	-0.5466689651898391	-0.663681391140062	-0.1376313332968857	-0.7679312440609283	
1.7224279307632124	-2.7344094898126796	10.389612715643814	-0.09232421966623235	0.30585146196165036	-0.4854908689154337	-0.6661379954524027	-0.13520053113125582	-0.7656651768660039	
1.8017342963520355	-3.073811167645491	10.772384809997007	-0.09332601646975076	0.2734873769410534	-0.3972145785422567	-0.6678672902082764	-0.13367640611142342	-0.7637590216956209	
1.8789991428585946	-3.3956954274037563	11.09357975130221	-0.08442996084406659	0.25018851703267886	-0.2709990673708401	-0.6696444434757971	-0.13247785794437475	-0.7623078108832477	
1.9670639508825463	-3.6119533785243134	11.326718583289273	-0.06719644137786639	0.22973256034235123	-0.11277549908501848	-0.6712694573243074	-0.13200585443581941	-0.7611313732478024	
2.050267757260432	-3.6693266726555	11.482167627321726	-0.045102867295817806	0.20125286644501608	0.057170610040803725	-0.6725560445617644	-0.13262921506073896	-0.7594072949956872	
2.091382048153185	-3.54689336481343	11.595132837345389	-0.02114979635816595	0.15989717732936398	0.22338627954494172	-0.672625672003988	-0.13424563073593304	-0.757827789728308	
2.0577996290623894	-3.2740179791365636	11.671374512932193	0.004871202419194427	0.11014434549537032	0.3706495479592572	-0.6728350983984931	-0.13654524390897932	-0.7567074664235923	
1.931014132931162	-2.87102631163934	11.698201446319773	0.030182106004474518	0.05539838649154956	0.49703864194913755	-0.6727304402410383	-0.1396877157040825	-0.7562873646253576	
1.7267360280313435	-2.3646690854871673	11.693035288851275	0.050575993333884406	0.004374160285039544	0.5955900667357673	-0.6726158775263295	-0.14381851536931628	-0.7563858786787883	
1.4637313390360394	-1.7864791860407563	11.656487772763343	0.06478137477496639	-0.03478704126206286	0.6626975346811105	-0.6720279177928516	-0.14829245015356834	-0.7563051827228929	
1.193094895695	-1.1649712969910602	11.58561171206723	0.0746941770420537	-0.06342660879375919	0.702596194834917	-0.6709117114840513	-0.1526783335267598	-0.7565316792955479	
0.9587040124051432	-0.5548459498670504	11.485118818030653	0.08495375796574954	-0.09223955821943657	0.7198362282281643	-0.669912888336572	-0.15714025281593905	-0.7573584009984989	
0.7362629194925108	-0.014324592207043702	11.34801745972932	0.09936454840007082	-0.1349926595344359	0.7227417748091135	-0.6681020210568261	-0.16154411029733756	-0.7583749194025844	
0.4953552170167237	0.46804656489047963	11.18314932345458	0.11535601994765876	-0.20183567337994796	0.7194738325543433	-0.6654069680357158	-0.16550111146892596	-0.7599340847339627	
0.23143152779850257	0.9563596304270677	11.02507411294877	0.12599056826782298	-0.2971229110962264	0.7053370399073962	-0.6627631447506845	-0.1690590197502718	-0.7615691076657815	
-0.05209482198132961	1.4856157575149846	10.93507480178758	0.12699987021665857	-0.408187122669845	0.663657980402576	-0.6589877078279125	-0.17239088670497832	-0.7635841733779988	
-0.3343955608419597	2.0387315172036673	10.961090789165663	0.12082334332379029	-0.4891036596225208	0.5749150276218908	-0.6547524463077893	-0.17468523635464916	-0.7668063987891857	
-0.5546108661893216	2.495113506959755	11.052026161534025	0.11065938737023967	-0.4804169526931483	0.43896020155941734	-0.6507232195102244	-0.176319281842064	-0.7695646677240866	
-0.6270211418642719	2.7414479604798028	11.083584436276952	0.09718844198442057	-0.3574868773380354	0.28451088458613516	-0.6480515626324325	-0.1769686967053969	-0.7713111046650216	
-0.48386394810140837	2.774991715214005	10.969279172303933	0.07723138016830111	-0.1605093045023099	0.13837270109691313	-0.6472988071516476	-0.1772605836195454	-0.771919567056123	
-0.1487780848156513	2.636115542482022	10.72872755278742	0.05139621769283683	0.033684801068251884	-0.009660651940161899	-0.6480705030935301	-0.17639483028382355	-0.7714364956006885	
0.2462453526340026	2.311045324623744	10.469072366555269	0.025821800108526072	0.16413309458868136	-0.1678249194347656	-0.6497993921674998	-0.17484473913607693	-0.7703076713518778	
0.5615680177897366	1.8008077465117618	10.288717076567448	0.006881616935982319	0.21826970747566954	-0.30513962452036186	-0.6518917438802274	-0.17309150955121722	-0.7689729314756021	
0.7656700655532422	1.1911081845443707	10.218944781768023	-0.0021096312658582237	0.22614050471229818	-0.38372730895302093	-0.6543707242817247	-0.17071812992322646	-0.7675476173913355	
0.8990181852364401	0.5903448234044602	10.200813087791557	-0.00141932656348167	0.22452652157410116	-0.3941254076133601	-0.6571910543092891	-0.1680045155100627	-0.7659868816663596	
1.0028729656775612	0.0700000907432849	10.124870735230381	0.005937907240110516	0.23037969318148854	-0.34667676467147734	-0.6598562803856747	-0.16556584963619383	-0.7640928340371809	
1.1186985969924965	-0.3176407693906644	9.943029513675555	0.016268599433039575	0.2368761078939019	-0.259532930266419	-0.6623182106949863	-0.16357457143744175	-0.7620108075373722	
1.2449429997243593	-0.5538066084330766	9.696331186061078	0.02661903726033613	0.22198625319478535	-0.15873283800434812	-0.6642533189726506	-0.1619324915279099	-0.7603781178250852	
1.3353147075414766	-0.6804867458184731	9.460837297408105	0.03511580270212859	0.18015763600430534	-0.06450542044766398	-0.6657802566010994	-0.16075232556829877	-0.7587140487166852	
1.3424237753811918	-0.7076598320410317	9.298614701169697	0.0386112561332969	0.12372499588673405	0.025576353464317005	-0.6663947121891447	-0.16027337428965377	-0.7576302246467645	
1.297170393007045	-0.6346455871560298	9.213371871911551	0.03541433103054357	0.07390126008211535	0.10353852166752289	-0.6664778249549826	-0.1608242047939575	-0.7573289119023957	
1.2506188363003738	-0.5196139822585526	9.150354630110055	0.026586666296042283	0.0407993848686497	0.16373256804197409	-0.666429553759724	-0.16157072094423533	-0.7572435820108037	
1.2276010846603302	-0.39276409267746065	9.072334627793115	0.014451228497327091	0.018856726901495487	0.20977913139840088	-0.6662558409486391	-0.1629035782558919	-0.7566376000770739	
1.233551475716621	-0.27894417703618457	8.995482251109404	0.0021161351850428147	0.0010794215145535514	0.242810896890417	-0.6656866503220171	-0.16452121957297397	-0.7562243296759631	
1.2600412849214855	-0.19365045207425577	8.91701754785178	-0.007578132284035223	-0.009734698595563338	0.2673128398107144	-0.6653215805712158	-0.1667712213197848	-0.7561759446290953	
1.3024464893340355	-0.1323370341555365	8.812079219962945	-0.013599039668121059	-0.013396768965005261	0.28827665744088166	-0.6648508422369052	-0.16950941857265822	-0.7560819523506344	
1.3632341545379651	-0.09180485481034951	8.67429274918317	-0.016710511716989094	-0.017243931899829	0.30545030549706004	-0.6640510962545636	-0.17217658273824302	-0.7557981769361102	
1.4305897076742486	-0.07101193592167185	8.526007825514018	-0.018208742540526682	-0.027246046669317483	0.31846826435536957	-0.6633905488471437	-0.17479612088540372	-0.7554894636610596	
1.4806191100007058	-0.06328602200118735	8.395856714237965	-0.01857761612330162	-0.04183034711342702	0.32900410216008175	-0.6625920701149738	-0.17718199056136283	-0.7555055440969602	
1.5027546245649492	-0.06731102219516635	8.282999246356116	-0.017543913657202554	-0.05377260624599484	0.3374477228752269	-0.6615470959132944	-0.17929670673663517	-0.7557423611550421	
1.5032197786095063	-0.08671852307875291	8.174993056501231	-0.015666654888602687	-0.0616325499251431	0.3432124626407852	-0.6601566186152212	-0.18123952110488883	-0.7561113740697171	
1.4936355937683794	-0.1227430531095316	8.075399714910038	-0.013481228932442316	-0.06735516104439711	0.3477874051610834	-0.6592524523923835	-0.18373679856218644	-0.7566466514051335	
1.4789105939856217	-0.16425054875908143	7.986212235493002	-0.010437859622509815	-0.07153889910986923	0.35467469042187916	-0.6577158367767318	-0.1857382007133545	-0.7569626853062295	
1.4709756236035836	-0.20825931125920388	7.90696395538498	-0.0067240999729020895	-0.07442124648507947	0.3639283099802157	-0.656445885667815	-0.18754307842076015	-0.7570168122711028	
1.4707237980641275	-0.2603709435201449	7.837698541196217	-0.0030402257813513175	-0.07728668898915536	0.37636098524016565	-0.6553563364414554	-0.18992409061862636	-0.7572060181869885	
1.4792019122765243	-0.31782422686238093	7.785884474838355	0.0011697550907792155	-0.07886479288512852	0.39266725573222744	-0.6544206168175712	-0.19263564930640378	-0.7571966204923138	
1.4944541205483908	-0.3752717833762388	7.752707427406999	0.007124344863586072	-0.0789394463863135	0.40958580581070353	-0.653653925155712	-0.1955393036819012	-0.7573376945325825	
1.511933514762761	-0.43238663646434594	7.7429702002061065	0.015442648440668625	-0.07819439274969572	0.4235979180958124	-0.6531297977508673	-0.19819270792665472	-0.7576473535995132	
1.5305591117918715	-0.48977202656661906	7.766456845022224	0.026873333014854492	-0.07637337404931627	0.43523559629773256	-0.6523230500684009	-0.20074321285866517	-0.7579339178648324	
1.5523509126065134	-0.5401560083881751	7.824918043582989	0.04175390555168677	-0.07181964810351889	0.4459699418061842	-0.6511085832653727	-0.20359382288023123	-0.7582887610875809	
1.5875248671512316	-0.5802252405101521	7.906536142476173	0.06003292244482528	-0.06246351929985093	0.45527317856999	-0.6499709077545112	-0.20614845942331533	-0.7583829755760296	
1.6538012664049893	-0.6193289452045979	7.99449464986716	0.08217987442669063	-0.04759340535854928	0.46283948398639396	-0.648712442803975	-0.2082572560504116	-0.7583725870845378	
1.7555091468383892	-0.6652326920503178	8.08512341355685	0.1079781760695132	-0.02827077258479292	0.4682501103631416	-0.6476025073376317	-0.21056569547164955	-0.758738946820491	
1.8777087809380448	-0.7306635475922267	8.189007223894327	0.13711634429898467	-0.007097406164153669	0.46872186343189703	-0.6469599121153636	-0.2127493349960577	-0.7585778478382796	
2.003230564609363	-0.8258474568261842	8.318431845374327	0.16878020816676373	0.014970150042695286	0.46327740242332144	-0.6465072688700683	-0.2144506643995203	-0.7587856970576601	
2.130395289448798	-0.9587885363826316	8.483562801081025	0.20120200324581278	0.03843039593622559	0.45467688809112755	-0.6463585000671179	-0.21556872940166716	-0.7587275761661925	
2.257571346591899	-1.1100483110310597	8.691651648842935	0.23116959886909647	0.06205901902028971	0.44824461979217767	-0.6459122347675293	-0.21634395207180362	-0.7584937440753601	
2.379498258364399	-1.2502572848322124	8.944081988035109	0.2546549461079165	0.08360764357065831	0.44791548551164506	-0.6450457941136373	-0.21653486943816092	-0.7582463507453805	
2.4904253740180065	-1.354945908440239	9.230488412312383	0.2672198163503332	0.1015933782160623	0.4567756245034744	-0.644729221069448	-0.2168008608975521	-0.7577211633748806	
2.5693603097012696	-1.3880378838118925	9.539746365459976	0.2655830970574977	0.10961778152231938	0.47234830966745756	-0.6447706183065569	-0.21755105094063024	-0.7568702076123768	
2.5867883307567165	-1.3204448150897783	9.87147299988867	0.24851998671239803	0.09920345754732394	0.48325321014606487	-0.6443900294065297	-0.21865091803987	-0.7562201735220866	
2.5563529471765363	-1.1651699187796567	10.239346093531474	0.21891662638475584	0.07293815084310923	0.4729764373797801	-0.6436115111611124	-0.21999760024769707	-0.7555182657278294	
2.5112580120189607	-0.9852262159060113	10.643592215567024	0.18359581313195633	0.044634167065686056	0.43094673049270515	-0.64305758997994	-0.22127921011044993	-0.7550041607526601	
2.468778429084091	-0.8405645697274053	11.064295425258218	0.14843275630281533	0.024011997502982236	0.3629669202089974	-0.6429540118287972	-0.22239830210618608	-0.7550588914501432	
2.45466988296485	-0.7426194620950564	11.480671387175818	0.11606768107892344	0.013855895031704998	0.2815171547176742	-0.6429552324188506	-0.2237218240320339	-0.7547830574524732	
2.484599805721085	-0.7076774026918663	11.842373419849595	0.08997222463036944	0.019350287252082835	0.19025071922573025	-0.6431850548269933	-0.22486956433009944	-0.7547246496768941	
