1.0527049907223187	-0.5846952224446011	12.940736215023266	-0.19665877730538883	-0.06419836397926158	-0.23802222146104254	-0.5288400092292314	0.08607280832591799	-0.8331650804017156	
0.8849459609082965	-0.41995826609001163	12.945920757347379	-0.19328584756610598	-0.032264010444959856	-0.19929195521218532	-0.5286962958537551	0.08551036965312608	-0.8340738438403397	
0.725909482248313	-0.10899380152401658	12.81143637684404	-0.1995084283230749	-0.00662106272924968	-0.12929996792938242	-0.5278742260677115	0.08435670399578267	-0.8347825597747465	
0.574637010022178	0.3195368905649715	12.617426838031907	-0.2181326742891099	0.006498854760860897	-0.053229355507954886	-0.5274127980804698	0.08294593371201366	-0.8353616025723263	
0.4570321224268636	0.822117012824428	12.44892414689872	-0.24973436329625964	0.014191324837106023	0.01924790972943433	-0.5277132032686986	0.08065752193576087	-0.8358656590529049	
0.3963839205872901	1.3506787569660208	12.321743852632938	-0.28867603478575055	0.029477376434463597	0.07617506192811935	-0.5281555778382797	0.07741194254217798	-0.836305080409358	
0.39268967096823004	1.8116184123445764	12.156213823752235	-0.32190613320858824	0.061488135145212515	0.09161973357516402	-0.5288465039548186	0.07389836163765762	-0.8365571938446595	
0.405388289933058	2.0705060137174307	11.809455618415107	-0.3320343120766804	0.11281217370160393	0.0574275510887907	-0.5304072736278005	0.07059848594242545	-0.836304229487491	
0.38002054914287897	2.1265723927506297	11.191872323446738	-0.30980425057790606	0.175115861818271	0.01240877143779869	-0.5319578674684264	0.06776379751688885	-0.8353736495093882	
0.3556990339267266	2.1831745398031264	10.457034949969723	-0.2686544500222727	0.228190966566612	-0.0013874105685572657	-0.5334680336805236	0.06529484966307354	-0.8342070240192707	
0.3384037921174167	2.2046539592962087	9.778673064881266	-0.22027750023428597	0.2557237482483319	0.009292249712875025	-0.5350938348718413	0.0633660786082851	-0.8330360322085435	
0.3198860815591293	2.119673115683709	9.204223299204596	-0.17081568123713306	0.2481149180974252	0.04235363923332531	-0.5368768477606386	0.06176417030410812	-0.8325413332288872	
0.29856978939959944	1.930287790945072	8.766983594083312	-0.12191470109037177	0.2016291954880654	0.09167533700963226	-0.5383872800317959	0.060320798946880624	-0.8321988083863199	
