24.47110484937512	-2.964790810934824	-1.5631586129617094	-0.6596336747241763	-0.3577359463445421	-6.973563875842443	
24.424572355019325	-2.949703019585461	-1.5525525877616275	-0.6119731826806575	-0.3870428394484571	-6.87571298238316	
24.342735689830487	-2.932367080390449	-1.5334819968772528	-0.5607119566559922	-0.41990180949741107	-6.7683114685927865	
24.229149993448136	-2.913647202260002	-1.5059724260375975	-0.5060872252126783	-0.456126288463484	-6.652521393766557	
24.087370404853168	-2.8944075940118856	-1.4700494625204679	-0.44833621785704403	-0.49552970770687854	-6.529504817433411	
23.920928396440544	-2.875509142512228	-1.4257943464022087	-0.38773007872760257	-0.5379035119934406	-6.4004321964791675	
23.733269228897353	-2.8578006328053753	-1.373491031544016	-0.3246634856080338	-0.5829590605632045	-6.266504573621146	
23.527728198681952	-2.842107095680765	-1.3135034521430486	-0.2595857815931316	-0.6303765400472635	-6.128920477464935	
23.30732650634774	-2.829180549820809	-1.2463131905900637	-0.19303860606499254	-0.6797911355516141	-5.98884548971861	
23.07488720653987	-2.819722763549021	-1.1724547772396168	-0.12561103305536306	-0.7308171888470254	-5.84741836780637	
22.832802073003048	-2.8143213407782874	-1.092553677360833	-0.05798304902063662	-0.7830322989336557	-5.705712579986793	
22.58321936810141	-2.8134951171691025	-1.0072671469752916	0.009124929963508936	-0.8360003453575562	-5.564757827455529	
22.32779872599458	-2.8176199258121395	-0.9172934855605362	0.07492404624672278	-0.8892658527128082	-5.425487955963214	
22.067947566331757	-2.8269942018126573	-0.8233395442062901	0.13859958540603157	-0.9423681047026304	-5.288780132062346	
21.80460204683871	-2.841767605000964	-0.726113499870698	0.1992995084851484	-0.9948421017501633	-5.155397261801448	
21.538472395770597	-2.8620154857053817	-0.6263136067742434	0.25616656938131116	-1.0462255223862653	-5.026038274680615	
21.26987218804226	-2.8876793330949515	-0.5246086790310308	0.3083488301525411	-1.0960661343509899	-4.901279303816358	
20.99894103261952	-2.9186374969561864	-0.42164423946244795	0.3550149473787149	-1.1439216164072612	-4.781630186694566	
20.72553461443793	-2.9546602461477405	-0.3180160180525411	0.3953879268768468	-1.1893720500022924	-4.66747844065865	
20.449401196586273	-2.9954682317921497	-0.21428727955721233	0.42873865713497006	-1.2320136710492064	-4.559147023192866	
20.170133670985265	-3.040699863199639	-0.1109579784749365	0.4544400716899408	-1.2714752970863672	-4.456843572698082	
19.887287340768253	-3.0899570877775595	-0.008489584346050972	0.47193667911988985	-1.3074070720826636	-4.360715714136134	
19.60038669219995	-3.142783602279712	0.09272765327255986	0.48081194984735603	-1.3394996466047044	-4.270806878274374	
19.308981913230376	-3.1987017929473547	0.19234402267020664	0.4807363413485297	-1.3674690634473465	-4.187106661704344	
19.012697130957623	-3.2572044440237544	0.2900811283590561	0.4715386013382122	-1.3910775996181097	-4.109513567270479	
18.711231548206133	-3.3177845379552857	0.3856969832352784	0.45313925078306366	-1.410115927895029	-4.037879100250898	
18.40443308460232	-3.37994578313752	0.4790094642713029	0.42561717228080453	-1.4244246758329266	-3.971977118876156	
18.092255958830556	-3.443221729111167	0.5698609403298606	0.38913787225513463	-1.433874931242623	-3.9115412915959955	
17.774843851772737	-3.507208956464928	0.6581293353657517	0.344009545746107	-1.4383897741382718	-3.856240390290895	
17.452458802253403	-3.5715680597616157	0.7436985826242622	0.2906150006601855	-1.4379240211074673	-3.8057094157928475	
17.125560490798513	-3.6360779444052005	0.8264551547236173	0.2294549630603886	-1.4324851612953164	-3.7595300807132035	
16.79472161311838	-3.700611496183471	0.9062713609224062	0.16108987565922486	-1.4221130023726538	-3.7172563145414808	
16.4606937363879	-3.7652024881982813	0.9829899016802337	0.0861711774419753	-1.4068995400132762	-3.6783992965460546	
16.124322419449864	-3.829993717603391	1.056424572356068	0.005395519944142484	-1.386968941814076	-3.6424481874523633	
15.786594350470496	-3.8953028637232685	1.1263396879050682	-0.08047371353974998	-1.3624958872252284	-3.608859279423965	
