17.04429775856147	2.8132457441912946	-2.0412144735366424	-3.1938737579719523	-1.379103331317368	-3.876355886923968	
17.013859337960866	2.585129584016407	-2.093886877323555	-3.1879812546546615	-1.2789754483090188	-3.9576273514863423	
16.914176344868743	2.3676085806363893	-2.1249733480733304	-3.1670299305504708	-1.1815485834401962	-4.030123365327518	
16.750426786426797	2.1639976468379576	-2.135987408161495	-3.1323674241670285	-1.0883820673971327	-4.093011346097542	
16.52928201331597	1.977003893091631	-2.1291605710894665	-3.0854630336280384	-1.0007036975110604	-4.145395202451162	
16.25893484853243	1.808465689109753	-2.1075010701264785	-3.0278678065532003	-0.9193004799300405	-4.186345103032474	
15.948299818009396	1.659363549108932	-2.074460109739006	-2.9610943962276055	-0.8445582017374877	-4.214976415676735	
15.606584295789048	1.5298209512525096	-2.0337387769437836	-2.8865503745584107	-0.7764650698370684	-4.230505045132748	
15.242775707198241	1.4192022921876595	-1.9890298900424248	-2.8054806274238984	-0.7146554717501398	-4.232305614375108	
14.86524147066501	1.326258010269579	-1.9437860816461365	-2.7189431438787532	-0.6584696662786533	-4.219957849967458	
14.481433915612083	1.2492921595800406	-1.9010226386567022	-2.627813115046006	-0.607027755257805	-4.193280487335139	
14.097702272561678	1.1863241303927115	-1.8631681523465928	-2.532808304326823	-0.5593103009225189	-4.152352943848839	
13.71920645215947	1.1352282218786247	-1.8319711374089398	-2.4345280099044215	-0.5142410356421653	-4.097524377813536	
13.349918404649607	1.0938390271653293	-1.8084652562313044	-2.33349642535507	-0.47076654141079605	-4.02941084717103	
12.992691654849724	1.0600170943602696	-1.792990085530008	-2.230201713761041	-0.4279285592583179	-3.9488822006369126	
12.649384845419153	1.0316756424403977	-1.7852643967473512	-2.125123374194631	-0.3849246318818382	-3.8570388499633657	
12.321021748967487	1.0067760549985754	-1.784500483510322	-2.0187428201769335	-0.34115152159527967	-3.755179423129951	
12.007960988216242	0.9833065474261248	-1.7895361389524156	-1.9115373671457179	-0.2962319250897684	-3.644763369480473	
11.71006904938702	0.9592570252346201	-1.7989724482212601	-1.8039606056367425	-0.25002466828221465	-3.5273685776660906	
11.426888341793417	0.9326021786954418	-1.8113048414014667	-1.6964134417281274	-0.2026192241307663	-3.404644670758966	
11.157792873553563	0.9013035477925833	-1.8250369738736654	-1.5892110551272842	-0.15431647118165237	-3.2782625357610415	
10.902125939632468	0.8633400412509751	-1.8387703642896902	-1.482551450409927	-0.10559798467413993	-3.14985994186482	
10.659311978806574	0.8167708586349789	-1.8512628842018124	-1.376493965467499	-0.0570856780636646	-3.02098528043587	
10.428938498473995	0.7598253265093977	-1.8614575674640266	-1.2709519448337092	-0.00949827383070063	-2.8930415861464915	
10.210811313290556	0.6910098383467908	-1.8684873338362387	-1.1657018041931588	0.0363926103616813	-2.7672318855338527	
10.00498692745398	0.6092192617506905	-1.8716614149122797	-1.0604090537722743	0.07980441385880072	-2.6445077966073636	
9.81178783838178	0.513839866338274	-1.8704402214743956	-0.9546695294279012	0.11998154834744472	-2.525523382101875	
9.631809025269416	0.4048346607493805	-1.8644056441626684	-0.8480625225482277	0.15622821069962203	-2.410595061977274	
9.465921686909226	0.282797194460454	-1.853232385184892	-0.7402101153649115	0.18793449495914627	-2.299673054805136	
9.315281551557076	0.14897061422368665	-1.8366670387255875	-0.6308337353792774	0.21459527834428618	-2.1923261651736237	
9.181344033432035	0.005236255758567957	-1.8145191834930525	-0.5198020159077397	0.2358235856493254	-2.087738846534505	
9.06587932235539	-0.1459291738770158	-1.786666833823805	-0.4071650186627838	0.2513597860733415	-1.98472242867679	
8.970974987333708	-0.301526302739102	-1.7530775879711393	-0.293170829061671	0.2610782973301029	-1.8817412494942154	
8.899009333307449	-0.45813160765993927	-1.713845450804173	-0.1782623176630877	0.26499377970715093	-1.776953667413405	
8.85257375096823	-0.6120164167629081	-1.6692404455633096	-0.06305207198943187	0.2632676403016244	-1.6682698039463362	
8.834331867922614	-0.7592706228798132	-1.619761198449406	0.05172276637104464	0.2562137287807684	-1.5534255718695	
8.846824238308766	-0.8959096099548267	-1.5661802384090455	0.16525733574319743	0.24430334048235644	-1.4300676997256352	
8.892235840546713	-1.0179537707428807	-1.5095683191412537	0.27674033376955576	0.2281669984112812	-1.2958484137556407	
8.972154553331169	-1.121476127064755	-1.4512840901256212	0.385410737090601	0.20859038206106817	-1.1485265275729537	
9.08735311347542	-1.2026239130502858	-1.3929186970789238	0.49060081102601966	0.18650193278529975	-0.9860713349742969	
9.237625617537347	-1.257632630238124	-1.3361896723823654	0.5917570942046942	0.1629497664047786	-0.8067668043153101	
9.421719678146191	-1.2828622710747526	-1.282791210426249	0.6884318019618665	0.13906576108978244	-0.6093065960726831	
9.637364728979016	-1.2748868016258657	-1.234225658085215	0.7802468961314999	0.11602005305290675	-0.39287675454574844	
9.88138834678064	-1.230654492228338	-1.1916385665209857	0.8668375092562691	0.0949683422928976	-0.1572239542387138	
10.149909653676044	-1.1477189933885166	-1.1556797108740882	0.9477842144585649	0.07699504068323906	0.09729449842070217	
10.43859215265446	-1.024522340685644	-1.1264105489483347	1.0225459430679027	0.063056086297609	0.3696820179290923	
10.742936099174582	-0.8606980496189266	-1.1032734083390825	1.0904053602096033	0.05392484284150278	0.6582965925553201	
11.058582951710362	-0.6573277091960302	-1.0851403181179216	1.1504408070123906	0.050147856717041	0.9608757204723722	
11.381584271450393	-0.4170854813833015	-1.0704374418576545	1.2015333729723692	0.05201642929495095	1.2745921245045184	
11.70859724754254	-0.14424319784827533	-1.0573236738661431	1.2424088322241658	0.05955517365226926	1.5961351794675915	
12.03697321266062	0.1554813296071807	-1.0438985986026719	1.2717122402633985	0.0725288771830874	1.9218179746545234	
12.364715759062367	0.47522394042543875	-1.028405774498333	1.2881088582164637	0.0904662103236761	2.247706160991126	
12.690304287302789	0.8073906198760717	-1.0093963840202733	1.2904027874777888	0.11269596737712002	2.569763312826426	
13.012401154701804	1.1441460831760433	-0.9858215414590105	1.2776624596192347	0.13839012490626063	2.8840070223993006	
13.329506924661189	1.4778989520746808	-0.9570364886581617	1.2493347926361744	0.16660620811178978	3.1866615533726965	
13.639644692914127	1.8017194194296355	-0.9227385932539794	1.2053391327738832	0.1963223309888263	3.4742958982510177	
13.940132339030395	2.109658227072028	-0.8828687552877831	1.1461343204966392	0.22646573370029882	3.7439397521837097	
14.22748614821682	2.3969464292642613	-0.8375087114274511	1.0727538796402667	0.2559380349264247	3.9931697968226985	
14.497476352550825	2.6600715090243447	-0.7868039391555484	0.9868070964789453	0.28364225291026934	4.2201611949470115	
14.745333257983775	2.8967397103713366	-0.7309336750108372	0.8904457409734214	0.3085176501655756	4.423702280177614	
14.966076834046856	3.1057332684634518	-0.6701346956243288	0.7862919932679869	0.3295852894462451	4.603165228244771	
15.154901532148255	3.2867120430559673	-0.6047645607350681	0.6773394294572672	0.3460021463129344	4.758443978560215	
15.307564026434088	3.4399963156164888	-0.5353812830568835	0.566834919873264	0.3571188752894076	4.889868081848903	
15.420730704351103	3.566360019431623	-0.46281709493610257	0.4581490133673696	0.3625342480514751	4.998100039610988	
15.492250314743323	3.6668604634580606	-0.3882274627132547	0.3546441015508843	0.3621390573589588	5.08402554224675	
15.521332239728272	3.7427226259818935	-0.3131025945046614	0.25954810601539646	0.3561441147018179	5.14864557912882	
15.508603585341865	3.7952859083436725	-0.23923035266680298	0.17584274562803198	0.34508475502174607	5.192978756151757	
15.456042722560866	3.826009150679194	-0.16861145452160134	0.10617469821883944	0.3297999803570319	5.217984174203701	
15.366814637132425	3.836518262409264	-0.10333570315077016	0.052787855235325545	0.311390352727524	5.224508470167404	
15.24502315336998	3.8286790293231587	-0.04542707016939541	0.017474678645994744	0.29115630580383545	5.213257992566937	
