3.833940873119643	2.3757077646643143	13.105741166558227	-0.024189825158751725	0.12009550626359541	-0.5851092983683313	-0.04652331693700793	-0.7429600387792746	-0.6519116546201272	
3.6242036937988003	2.73362491618196	13.01119385072641	-0.023067800550321402	0.17252592025838304	-0.6072632082250159	-0.051156038619693374	-0.7428500825073574	-0.6515145593641155	
3.242695913898801	3.0018544030023744	12.835801183791336	-0.031229900414013127	0.20683760051892217	-0.5882709953220576	-0.05586506254362579	-0.7426557342945096	-0.6511644990257563	
2.7403082771881366	3.108164733450284	12.591540517638608	-0.04335816165334015	0.22257051542898257	-0.5315774487310395	-0.06004387470291631	-0.7429080338391777	-0.6507480809275147	
2.185609672192682	3.0227202826022723	12.299727512837084	-0.05454971363438285	0.22174952704793643	-0.44565432111576314	-0.06389114052369113	-0.7433253277652947	-0.6503311038143069	
1.622259114111554	2.739537822540453	11.99761470677156	-0.06160380575536062	0.20898447086951888	-0.33965191758300733	-0.06748769487094121	-0.7434466844549731	-0.6496859423735862	
1.0541321687580194	2.2744923817882077	11.724958462704663	-0.06368064687401365	0.19017968777704108	-0.219263985690618	-0.07022672698549069	-0.7434864141679501	-0.6484888072606626	
0.49385452880659264	1.7034920708278614	11.497243170609613	-0.06129032434174616	0.17068721030869988	-0.09099101997272928	-0.07178310185276496	-0.7437249929825015	-0.6471273834022969	
-0.039932472576713327	1.1187620015151425	11.302576706704775	-0.05478862942966915	0.15114316764135463	0.03498764762879441	-0.07214349075466633	-0.7435755491249284	-0.6459352268529355	
-0.5289411040574814	0.5994853031503906	11.129045925376287	-0.04375451220165143	0.12646509120595226	0.14647958911235115	-0.07162650522473815	-0.7436448119794721	-0.6453197166019108	
-0.9661331027914953	0.20581784226729946	10.981642960041826	-0.027386256854431874	0.0918398816090955	0.23229103572049567	-0.06999384412237998	-0.7442230856537567	-0.6450424612107462	
-1.3548519376152397	-0.02417920917544471	10.86717607626376	-0.0051642868338570925	0.04833101506749689	0.2862974847000782	-0.06773032689327738	-0.7449232035077625	-0.644795421030788	
-1.6937989961428164	-0.07274550176333554	10.787676568119569	0.022046030231740933	0.0022720697886431124	0.3085645510563487	-0.06548439190348543	-0.7451933850237709	-0.6447263484264286	
-1.965040690121971	0.06041043852149093	10.755670935074217	0.051534607753313304	-0.03853643730071717	0.30299127868366427	-0.06278984025605769	-0.744815308337506	-0.6450821994533271	
-2.141787533539522	0.35548425095610897	10.790494733752377	0.08017662345857998	-0.06524384726406461	0.2750511109134699	-0.060092259765338475	-0.7442639622560834	-0.6458022950549097	
-2.1986927221569577	0.7846674062855397	10.864477311226118	0.10523057337147482	-0.06960405294779531	0.2308514839149437	-0.05736495151334778	-0.7432779440471093	-0.6463913172693193	
-2.1211948621272043	1.324732459364688	10.943659175773854	0.12237155349697833	-0.052309925300968216	0.1773087813731999	-0.05517788705355152	-0.742308137710272	-0.6472860541971881	
-1.926561351583359	1.9322988329215782	11.00620836104048	0.12585873221669547	-0.02231402811921543	0.12551123979429146	-0.053925803996454365	-0.7416552028305822	-0.648580704942423	
-1.653614030353713	2.5296183983654013	11.0337397323057	0.11191776364643104	0.010660173748565607	0.09112054084673192	-0.0534606821942412	-0.7411124294512033	-0.6500183731208778	
-1.3281950549472734	3.029594036199661	11.005592786658465	0.08131114516172208	0.040930960099518326	0.086940100124897	-0.05326068191034634	-0.7406706905371593	-0.6516153324088809	
-0.9538763056526826	3.374902628316319	10.907990315959156	0.038177573419865656	0.06561402164016232	0.11274946749727696	-0.05242935819794443	-0.7405085969122953	-0.6527923137138709	
-0.5485284386194559	3.53644991920896	10.740374894648077	-0.01130587179030072	0.08534021704545149	0.157682531739221	-0.05118800523681994	-0.7403632665108836	-0.6529586485502249	
-0.13398251087353197	3.5048735031431497	10.51810179810962	-0.06034480744590194	0.10137420484508675	0.2092220797269259	-0.049732739220937815	-0.740012580232503	-0.6524631996481879	
0.2643786366153446	3.3011743089540015	10.264562306894659	-0.1046489054244798	0.1118786691110254	0.2555011605998956	-0.04836331349414816	-0.7397339007992185	-0.6517912761898557	
0.6173697212651543	2.9668967438237344	10.00139427317852	-0.14203960824377151	0.11342620749142271	0.2867318774442143	-0.0470425857586978	-0.739960798075129	-0.6509137585662697	
0.8950048653221626	2.5491415050705934	9.747575157187926	-0.17179622605634756	0.10330873983055697	0.2986740877898304	-0.045483565514857216	-0.7408658552843667	-0.6497198938350865	
1.0736816314328994	2.099341406644931	9.517298504315148	-0.19499908417138315	0.08028921272117003	0.2948080777753617	-0.04396645564585857	-0.7422680276723392	-0.6485530524533132	
